Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Regulation Of Cilium Beat Frequency (GO:0003356),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,DNAH11,Her2,Activated
GO_Biological_Process_2023,DNA Ligation (GO:0006266),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TOP2A,Her2,Activated
GO_Biological_Process_2023,Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903205),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,PYCR1,Her2,Activated
GO_Biological_Process_2023,UV Protection (GO:0009650),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,FEN1,Her2,Activated
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007197),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,HRH3,Her2,Activated
GO_Biological_Process_2023,Regulation Of Meiotic Nuclear Division (GO:0040020),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,FBXO43,Her2,Activated
GO_Biological_Process_2023,Aromatic Amino Acid Transport (GO:0015801),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SLC7A5,Her2,Activated
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Cell Death (GO:1903201),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,GATA4,Her2,Activated
GO_Biological_Process_2023,"Blood Coagulation, Intrinsic Pathway (GO:0007597)",1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,F12,Her2,Activated
GO_Biological_Process_2023,Regulation Of Positive Chemotaxis (GO:0050926),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,F7,Her2,Activated
GO_Biological_Process_2023,Cardiac Muscle Hypertrophy (GO:0003300),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TCAP,Her2,Activated
GO_Biological_Process_2023,Regulation Of Response To Wounding (GO:1903034),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,PLAU,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Leptin Stimulus (GO:0044320),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MT3,Her2,Activated
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Activation (GO:1901388),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,ITGB6,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Nitric Oxide (GO:0071732),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,DPEP1,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Reactive Nitrogen Species (GO:1902170),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,DPEP1,Her2,Activated
GO_Biological_Process_2023,Response To Auditory Stimulus (GO:0010996),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MDK,Her2,Activated
GO_Biological_Process_2023,Cyclic Nucleotide Transport (GO:0070729),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,ABCC4,Her2,Activated
GO_Biological_Process_2023,siRNA Processing (GO:0030422),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TERT,Her2,Activated
GO_Biological_Process_2023,Sinoatrial Node Development (GO:0003163),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,HCN4,Her2,Activated
GO_Biological_Process_2023,Sodium-Dependent Phosphate Transport (GO:0044341),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SLC34A1,Her2,Activated
GO_Biological_Process_2023,Somatic Hypermutation Of Immunoglobulin Genes (GO:0016446),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,POLQ,Her2,Activated
GO_Biological_Process_2023,Establishment Of Golgi Localization (GO:0051683),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SLC9A3R1,Her2,Activated
GO_Biological_Process_2023,Establishment Of Planar Polarity (GO:0001736),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,BRSK2,Her2,Activated
GO_Biological_Process_2023,Sulfur Amino Acid Biosynthetic Process (GO:0000097),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,GGT1,Her2,Activated
GO_Biological_Process_2023,Telomeric D-loop Disassembly (GO:0061820),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,RECQL4,Her2,Activated
GO_Biological_Process_2023,Fructose Metabolic Process (GO:0006000),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SORD,Her2,Activated
GO_Biological_Process_2023,Galactosylceramide Metabolic Process (GO:0006681),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,FA2H,Her2,Activated
GO_Biological_Process_2023,Thyroid Gland Development (GO:0030878),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SIX1,Her2,Activated
GO_Biological_Process_2023,Thyroid Hormone Transport (GO:0070327),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SLC7A5,Her2,Activated
GO_Biological_Process_2023,Glucocorticoid Metabolic Process (GO:0008211),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CYP21A2,Her2,Activated
GO_Biological_Process_2023,Glycine Metabolic Process (GO:0006544),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,GLDC,Her2,Activated
GO_Biological_Process_2023,Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,APOA5,Her2,Activated
GO_Biological_Process_2023,"Heparan Sulfate Proteoglycan Biosynthetic Process, Polysaccharide Chain Biosynthetic Process (GO:0015014)",1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,NDST4,Her2,Activated
GO_Biological_Process_2023,Hepoxilin Biosynthetic Process (GO:0051122),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,ALOX15B,Her2,Activated
GO_Biological_Process_2023,Hepoxilin Metabolic Process (GO:0051121),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,ALOX15B,Her2,Activated
GO_Biological_Process_2023,Histone H2A K63-linked Deubiquitination (GO:0070537),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,DEPDC1B,Her2,Activated
GO_Biological_Process_2023,Hyperosmotic Response (GO:0006972),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,EPO,Her2,Activated
GO_Biological_Process_2023,Lens Fiber Cell Development (GO:0070307),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,WNT7B,Her2,Activated
GO_Biological_Process_2023,Melanin Biosynthetic Process (GO:0042438),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TYRP1,Her2,Activated
GO_Biological_Process_2023,Monosaccharide Biosynthetic Process (GO:0046364),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,G6PD,Her2,Activated
GO_Biological_Process_2023,Myoblast Migration (GO:0051451),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SIX1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of B Cell Apoptotic Process (GO:0002903),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,ORMDL3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA-templated DNA Replication (GO:2000104),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CDT1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of SMAD Protein Signal Transduction (GO:0060392),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SLC2A10,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Amyloid-Beta Clearance (GO:1900222),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,IFNG,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Circadian Rhythm (GO:0042754),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,PASD1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Oxidation (GO:0046322),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MFSD2A,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response To Wounding (GO:0106015),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MDK,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Keratinocyte Proliferation (GO:0010839),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MED1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Proliferation (GO:0070664),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,ENPP3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Fusion (GO:0010637),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TFRC,Her2,Activated
GO_Biological_Process_2023,Neuroepithelial Cell Differentiation (GO:0060563),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SOX11,Her2,Activated
GO_Biological_Process_2023,Neurotransmitter Receptor Diffusion Trapping (GO:0099628),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CACNG5,Her2,Activated
GO_Biological_Process_2023,Norepinephrine Metabolic Process (GO:0042415),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TH,Her2,Activated
GO_Biological_Process_2023,Olefinic Compound Biosynthetic Process (GO:0120255),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SRD5A2,Her2,Activated
GO_Biological_Process_2023,Osteoblast Development (GO:0002076),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CLEC5A,Her2,Activated
GO_Biological_Process_2023,Pericardium Development (GO:0060039),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TBX20,Her2,Activated
GO_Biological_Process_2023,Phosphatidylserine Acyl-Chain Remodeling (GO:0036150),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,PLA2G2F,Her2,Activated
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)",1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TNFSF4,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,EFNA3,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Astrocyte Differentiation (GO:0048711),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TTBK1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Epithelial Tube Formation (GO:1905278),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SIX1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CEL,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Isomerase Activity (GO:0010912),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,UHRF1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Melanin Biosynthetic Process (GO:0048023),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TYRP1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CDKN2A,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MDK,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Plasminogen Activation (GO:0010756),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,F12,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Secondary Metabolite Biosynthetic Process (GO:1900378),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TYRP1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Triglyceride Lipase Activity (GO:0061365),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,APOA5,Her2,Activated
GO_Biological_Process_2023,Postsynaptic Neurotransmitter Receptor Diffusion Trapping (GO:0098970),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,CACNG5,Her2,Activated
GO_Biological_Process_2023,Proximal/Distal Pattern Formation (GO:0009954),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,HOXB9,Her2,Activated
GO_Biological_Process_2023,Purine Ribonucleoside Monophosphate Catabolic Process (GO:0009169),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SORD,Her2,Activated
GO_Biological_Process_2023,Pyrimidine Nucleobase Catabolic Process (GO:0006208),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,DPYSL5,Her2,Activated
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription In Response To Stress (GO:0043620),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,MUC1,Her2,Activated
GO_Biological_Process_2023,Regulation Of T-helper 2 Cell Differentiation (GO:0045628),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TNFSF4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Alpha-Beta T Cell Differentiation (GO:0046637),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,SHH,Her2,Activated
GO_Biological_Process_2023,Regulation Of Alpha-Beta T Cell Proliferation (GO:0046640),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,TNFSF4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Carbohydrate Biosynthetic Process (GO:0043255),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,GNMT,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909),1/7,0.6157665786503627,0.9999961935122303,0,0,1.138529834182008,0.5520586777861616,HCN4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),7/58,0.622742798128374,0.9999961935122303,0,0,0.937396552653256,0.4439713390309616,EGLN3;GRM4;IFNG;KIF14;FAIM2;SNCB;DKK1,Her2,Activated
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),7/58,0.622742798128374,0.9999961935122303,0,0,0.937396552653256,0.4439713390309616,SLC5A8;CLIC3;TTYH3;RACGAP1;SLC34A1;ENPP3;SLC5A5,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Double-Strand Break Repair (GO:2000780),4/33,0.6227591123551689,0.9999961935122303,0,0,0.9420960108181204,0.4461724242274151,POLQ;RMI2;PARPBP;AUNIP,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),4/33,0.6227591123551689,0.9999961935122303,0,0,0.9420960108181204,0.4461724242274151,CXCL10;CEMIP;CXCL9;CXCL11,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Reproductive Process (GO:2000243),4/33,0.6227591123551689,0.9999961935122303,0,0,0.9420960108181204,0.4461724242274151,RNASE10;CCDC87;INHBA;ZP4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),4/33,0.6227591123551689,0.9999961935122303,0,0,0.9420960108181204,0.4461724242274151,RET;MUC1;PLAU;RAC3,Her2,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-1 Production (GO:0032652),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,ORM1;ORM2,Her2,Activated
GO_Biological_Process_2023,acetyl-CoA Metabolic Process (GO:0006084),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,NUDT8;TDO2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,PLAU;F12,Her2,Activated
GO_Biological_Process_2023,Cell Surface Toll-Like Receptor Signaling Pathway (GO:0140895),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,TNIP3;S100A14,Her2,Activated
GO_Biological_Process_2023,Regulation Of Steroid Biosynthetic Process (GO:0050810),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,CGA;FGFR4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,FN1;ITGB6,Her2,Activated
GO_Biological_Process_2023,Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,HCN4;HCN2,Her2,Activated
GO_Biological_Process_2023,Nuclear Migration (GO:0007097),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,SLC9A3R1;LMNB1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,CXCL10;CCL20,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Positive Chemotaxis (GO:0050927),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,F7;CXCL8,Her2,Activated
GO_Biological_Process_2023,Regulation Of NMDA Receptor Activity (GO:2000310),2/16,0.62452374450333,0.9999961935122303,0,0,0.9758172861621136,0.4593815307827363,IFNG;MAPK8IP2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),8/67,0.6356884821239998,0.9999961935122303,0,0,0.925985593886056,0.4195146653489399,HES6;CCL11;IFNG;HELT;PAX6;SOX11;ASCL1;ASCL2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),3/25,0.6357708716356123,0.9999961935122303,0,0,0.9313994511956096,0.4218466874079682,MDK;NKX3-2;HOXA11,Her2,Activated
GO_Biological_Process_2023,Regulation Of Keratinocyte Proliferation (GO:0010837),3/25,0.6357708716356123,0.9999961935122303,0,0,0.9313994511956096,0.4218466874079682,CRNN;MED1;MDK,Her2,Activated
GO_Biological_Process_2023,Carbohydrate Biosynthetic Process (GO:0016051),3/25,0.6357708716356123,0.9999961935122303,0,0,0.9313994511956096,0.4218466874079682,FUT2;B4GALNT2;FUT3,Her2,Activated
