Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Regulation Of Hepatocyte Proliferation (GO:2000345),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,MDK,Basal,Activated
GO_Biological_Process_2023,Regulation Of Immature T Cell Proliferation In Thymus (GO:0033084),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,IL1A,Basal,Activated
GO_Biological_Process_2023,Regulation Of Keratinocyte Apoptotic Process (GO:1902172),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,SERPINB13,Basal,Activated
GO_Biological_Process_2023,Regulation Of Lysosome Organization (GO:1905671),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,LAPTM4B,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Checkpoint (GO:1903504),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,CCNB1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Neutrophil Extravasation (GO:2000389),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,MDK,Basal,Activated
GO_Biological_Process_2023,Regulation Of Post-Transcriptional Gene Silencing By RNA (GO:1900368),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,TRIM71,Basal,Activated
GO_Biological_Process_2023,Regulation Of pre-miRNA Processing (GO:2000631),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,LIN28B,Basal,Activated
GO_Biological_Process_2023,Regulation Of Resting Membrane Potential (GO:0060075),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,KCNK5,Basal,Activated
GO_Biological_Process_2023,Regulation Of Ribonuclease Activity (GO:0060700),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,OASL,Basal,Activated
GO_Biological_Process_2023,Regulation Of System Process (GO:0044057),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,HTR2C,Basal,Activated
GO_Biological_Process_2023,Regulation Of Transmission Of Nerve Impulse (GO:0051969),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,TYMP,Basal,Activated
GO_Biological_Process_2023,Regulation Of Type 2 Immune Response (GO:0002828),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,IFNL1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Very-Low-Density Lipoprotein Particle Remodeling (GO:0010901),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,APOA2,Basal,Activated
GO_Biological_Process_2023,Reproductive System Development (GO:0061458),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,WT1,Basal,Activated
GO_Biological_Process_2023,Resolution Of Recombination Intermediates (GO:0071139),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,RMI2,Basal,Activated
GO_Biological_Process_2023,Response To DNA Damage Checkpoint Signaling (GO:0072423),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,EME1,Basal,Activated
GO_Biological_Process_2023,Response To Angiotensin (GO:1990776),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,SLC30A10,Basal,Activated
GO_Biological_Process_2023,Response To cGMP (GO:0070305),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,HCN4,Basal,Activated
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,WT1,Basal,Activated
GO_Biological_Process_2023,Response To Peptidoglycan (GO:0032494),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,INAVA,Basal,Activated
GO_Biological_Process_2023,Response To Testosterone (GO:0033574),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,SPP1,Basal,Activated
GO_Biological_Process_2023,Subtelomeric Heterochromatin Formation (GO:0031509),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,EZH2,Basal,Activated
GO_Biological_Process_2023,Succinate Transport (GO:0015744),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,SLC16A1,Basal,Activated
GO_Biological_Process_2023,tRNA Catabolic Process (GO:0016078),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,POP1,Basal,Activated
GO_Biological_Process_2023,Telencephalon Cell Migration (GO:0022029),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,HTR6,Basal,Activated
GO_Biological_Process_2023,Tongue Development (GO:0043586),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,WNT10A,Basal,Activated
GO_Biological_Process_2023,Trigeminal Nerve Development (GO:0021559),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,POU4F1,Basal,Activated
GO_Biological_Process_2023,Tripartite Regional Subdivision (GO:0007351),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,TBXT,Basal,Activated
GO_Biological_Process_2023,Venous Blood Vessel Morphogenesis (GO:0048845),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,TBX20,Basal,Activated
GO_Biological_Process_2023,Ventricular Cardiac Muscle Cell Development (GO:0055015),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,NKX2-5,Basal,Activated
GO_Biological_Process_2023,Zymogen Inhibition (GO:0097341),1/5,0.5770759154095815,0.9999962554776264,0,0,1.3313824739006643,0.7319693896166894,CARD18,Basal,Activated
GO_Biological_Process_2023,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),5/32,0.5859195740225971,0.9999962554776264,0,0,0.98610964464623,0.5271473391355889,CENPE;ACTL6B;UBE2C;PLK1;CDC6,Basal,Activated
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),5/32,0.5859195740225971,0.9999962554776264,0,0,0.98610964464623,0.5271473391355889,KCNJ4;KCNJ6;KCNJ10;KCNJ9;KCNJ18,Basal,Activated
GO_Biological_Process_2023,Respiratory System Development (GO:0060541),5/32,0.5859195740225971,0.9999962554776264,0,0,0.98610964464623,0.5271473391355889,ZIC3;WT1;NKX2-1;CHI3L1;PHOX2B,Basal,Activated
GO_Biological_Process_2023,C4-dicarboxylate Transport (GO:0015740),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SLC1A6;SLC25A22,Basal,Activated
GO_Biological_Process_2023,DNA Conformation Change (GO:0071103),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,TOP2A;HMGB3,Basal,Activated
GO_Biological_Process_2023,G Protein-Coupled Glutamate Receptor Signaling Pathway (GO:0007216),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,GRM8;HOMER3,Basal,Activated
GO_Biological_Process_2023,Actin-Myosin Filament Sliding (GO:0033275),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,MYH6;MYH7,Basal,Activated
GO_Biological_Process_2023,Adult Locomotory Behavior (GO:0008344),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,GDNF;FOXA2,Basal,Activated
GO_Biological_Process_2023,Astrocyte Activation (GO:0048143),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,IFNG;TNF,Basal,Activated
GO_Biological_Process_2023,Cardiac Right Ventricle Morphogenesis (GO:0003215),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,TBX20;NKX2-5,Basal,Activated
GO_Biological_Process_2023,Detection Of Bacterium (GO:0016045),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,PGLYRP4;PGLYRP3,Basal,Activated
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SERPINB2;PLG,Basal,Activated
GO_Biological_Process_2023,Glucose Import (GO:0046323),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SLC2A14;SLC2A1,Basal,Activated
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,APOA2;AGT,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Coagulation (GO:0050819),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SERPINE2;HS3ST6,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,ARHGAP11B;FZD9,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,MELTF;GBP1,Basal,Activated
GO_Biological_Process_2023,Organophosphate Catabolic Process (GO:0046434),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,PNLIPRP2;APOA2,Basal,Activated
GO_Biological_Process_2023,Porphyrin-Containing Compound Catabolic Process (GO:0006787),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,UGT1A10;SLCO1B3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Alcohol Biosynthetic Process (GO:1902932),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,AVPR1B;SH2D2A,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Calcium-Mediated Signaling (GO:0050850),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,CLEC7A;P2RX2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Hematopoietic Stem Cell Differentiation (GO:1902036),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,FOXC1;OSM,Basal,Activated
GO_Biological_Process_2023,Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,MDK;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Monooxygenase Activity (GO:0032768),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,IL1A;GDNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Retinoic Acid Receptor Signaling Pathway (GO:0048385),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,PRAME;EZH2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Sensory Perception (GO:0051931),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SMR3B;SMR3A,Basal,Activated
GO_Biological_Process_2023,Response To Muramyl Dipeptide (GO:0032495),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,RIPK2;INAVA,Basal,Activated
GO_Biological_Process_2023,Secretion (GO:0046903),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SLC22A16;UNC13D,Basal,Activated
GO_Biological_Process_2023,Sodium Ion Export Across Plasma Membrane (GO:0036376),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,ATP4B;ATP1A3,Basal,Activated
GO_Biological_Process_2023,Steroid Catabolic Process (GO:0006706),2/12,0.5875209977277882,0.9999962554776264,0,0,1.0650632911392406,0.5664467677884537,SPP1;HSD17B6,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),10/65,0.589916932219338,0.9999962554776264,0,0,0.968101061375173,0.5109381289284345,GINS1;GINS2;RFC4;PCNA;DSCC1;GINS4;NEK2;CHTF18;MAPK15;AURKB,Basal,Activated
GO_Biological_Process_2023,Carboxylic Acid Transmembrane Transport (GO:1905039),6/39,0.5965755757255149,0.9999962554776264,0,0,0.9681414909551792,0.5000928548131834,SLC7A5;SLC16A1;SLC7A11;SLC38A8;SLC38A3;SLC16A3,Basal,Activated
GO_Biological_Process_2023,Heterochromatin Organization (GO:0070828),6/39,0.5965755757255149,0.9999962554776264,0,0,0.9681414909551792,0.5000928548131834,UHRF1;H1-9P;HMGA2;LMNB2;LMNB1;EZH2,Basal,Activated
GO_Biological_Process_2023,Odontogenesis (GO:0042476),6/39,0.5965755757255149,0.9999962554776264,0,0,0.9681414909551792,0.5000928548131834,WNT6;FOXC1;WNT10A;ODAM;AMTN;AQP5,Basal,Activated
GO_Biological_Process_2023,Embryonic Digestive Tract Development (GO:0048566),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,SIX2;SOX11;TNF,Basal,Activated
GO_Biological_Process_2023,Epithelial Structure Maintenance (GO:0010669),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,MUC13;TFF2;LSR,Basal,Activated
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,RIMS2;GAL;PDX1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,MMP8;MMP9;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,E2F1;E2F2;E2F7,Basal,Activated
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,BCL2A1;FZD9;SFN,Basal,Activated
GO_Biological_Process_2023,Skeletal Muscle Contraction (GO:0003009),3/19,0.5972073277296085,0.9999962554776264,0,0,0.9984567901234568,0.5146954325341391,TNNT1;TNNI3;MYH7,Basal,Activated
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),21/137,0.5977608641604564,0.9999962554776264,0,0,0.9637881632249776,0.4959311721165917,KCNG1;KCNH2;KCNK5;HCN4;KCNJ4;KCNG3;KCNJ6;KCNJ10;KCNK9;KCNJ9;KCNB2;SLC12A1;ATP1A3;KCNJ18;ATP12A;ATP4B;KCNV1;KCNQ3;KCNQ4;KCNQ5;SLC12A8,Basal,Activated
GO_Biological_Process_2023,cAMP-mediated Signaling (GO:0019933),4/26,0.6062411642113682,0.9999962554776264,0,0,0.9681616673383614,0.4845430450216978,GHRHR;ADCYAP1;GAL;CGAS,Basal,Activated
GO_Biological_Process_2023,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),4/26,0.6062411642113682,0.9999962554776264,0,0,0.9681616673383614,0.4845430450216978,FEN1;ANKLE1;HORMAD1;DNA2,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),10/66,0.6103006133655129,0.9999962554776264,0,0,0.9507568890500364,0.469487207252523,SERPINB3;SERPINB10;SERPINB4;SERPINB12;SERPINB2;SERPINB13;SERPINE2;SERPINB7;GAPDH;MT3,Basal,Activated
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),5/33,0.6146349854104475,0.9999962554776264,0,0,0.950834879406308,0.4627967297883507,KCNH2;MYLK2;TNNI3;MYH6;MYH7,Basal,Activated
GO_Biological_Process_2023,Lung Development (GO:0030324),5/33,0.6146349854104475,0.9999962554776264,0,0,0.950834879406308,0.4627967297883507,ZIC3;NKX2-1;FOXJ1;CHI3L1;SOX11,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA Binding (GO:0043388),5/33,0.6146349854104475,0.9999962554776264,0,0,0.950834879406308,0.4627967297883507,FOXC1;PLAUR;MMP8;MMP9;POU4F1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),5/33,0.6146349854104475,0.9999962554776264,0,0,0.950834879406308,0.4627967297883507,SLC7A5;CLEC7A;HLA-G;INAVA;KIR2DL4,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),5/33,0.6146349854104475,0.9999962554776264,0,0,0.950834879406308,0.4627967297883507,IFNG;CLEC7A;MDK;RIPK2;HLA-G,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),5/33,0.6146349854104475,0.9999962554776264,0,0,0.950834879406308,0.4627967297883507,NPSR1;CXCL10;CEMIP;CXCL9;CXCL11,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),13/86,0.6155953117541635,0.9999962554776264,0,0,0.9480939806940232,0.4599824833455375,ACTL6B;CDKN2A;UBE2C;PLK1;KIF14;TM4SF5;CDC6;AURKA;ANLN;CENPE;CENPF;UBD;E2F1,Basal,Activated
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),11/73,0.6183713083473588,0.9999962554776264,0,0,0.9445849243967608,0.4540300267073947,SLC10A4;SLC5A8;SLC16A1;CRABP2;FABP6;FABP7;CRABP1;SLCO1B3;SLC6A11;SLC16A3;UGT1A6,Basal,Activated
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),6/40,0.6224633608549303,0.9999962554776264,0,0,0.9396108253187206,0.445441783573652,GHRHR;ADCYAP1;GUCY1B2;GAL;CGAS;HTR2C,Basal,Activated
GO_Biological_Process_2023,Cranial Nerve Development (GO:0021545),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,ATOH7;POU4F1,Basal,Activated
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Protein (GO:0051220),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,NFKBIE;MDFI,Basal,Activated
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Transcription Factor (GO:0042994),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,NFKBIE;MDFI,Basal,Activated
GO_Biological_Process_2023,Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,CD24;HLA-G,Basal,Activated
GO_Biological_Process_2023,Inhibitory Synapse Assembly (GO:1904862),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,GABRA1;GABRG2,Basal,Activated
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,ATP4B;ATP1A3,Basal,Activated
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,KCNH2;CNGB1,Basal,Activated
GO_Biological_Process_2023,Membrane Depolarization During Action Potential (GO:0086010),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,HCN4;KCNH2,Basal,Activated
GO_Biological_Process_2023,Myeloid Dendritic Cell Activation (GO:0001773),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,BATF2;UBD,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cartilage Development (GO:0061037),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,GDF5;NKX3-2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Differentiation (GO:0045618),2/13,0.6327115684268718,0.9999962554776264,0,0,0.968181818181818,0.4431761445413132,FOXC1;ZBED2,Basal,Activated
