Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.9838330634856032,0.9999960914293688,0,0,0.2369415540715432,0.0038619215856548,BCAS1,LumA,Activated
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),1/48,0.9838330634856032,0.9999960914293688,0,0,0.2369415540715432,0.0038619215856548,NEU4,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.9838330634856032,0.9999960914293688,0,0,0.2369415540715432,0.0038619215856548,CD177,LumA,Activated
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.9838330634856032,0.9999960914293688,0,0,0.2369415540715432,0.0038619215856548,ESCO2,LumA,Activated
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.9838330634856032,0.9999960914293688,0,0,0.2369415540715432,0.0038619215856548,LEF1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),3/92,0.984214895943771,0.9999960914293688,0,0,0.3749743393231055,0.0059662225576161,RET;PLPPR5;PLA2G3,LumA,Activated
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),6/147,0.9844744883583488,0.9999960914293688,0,0,0.47288824270118,0.0073994216163832,PLPP4;PLPPR3;PLPPR5;PPM1J;PPM1E;DUSP13,LumA,Activated
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),2/72,0.9846886391670534,0.9999960914293688,0,0,0.3179723502304147,0.0049062466373688,PARD6B;TRIM58,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),2/72,0.9846886391670534,0.9999960914293688,0,0,0.3179723502304147,0.0049062466373688,OPRD1;PMAIP1,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),2/72,0.9846886391670534,0.9999960914293688,0,0,0.3179723502304147,0.0049062466373688,NELL1;APOC3,LumA,Activated
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),2/72,0.9846886391670534,0.9999960914293688,0,0,0.3179723502304147,0.0049062466373688,TRIM72;SLC9A3R1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),5/130,0.9849687126733412,0.9999960914293688,0,0,0.4446341463414634,0.0067341629328148,ACTL6B;NEK2;INSM1;CDC25C;PKMYT1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),1/49,0.9851657946896504,0.9999960914293688,0,0,0.231992599351176,0.0034672065330572,ACTL6B,LumA,Activated
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),1/49,0.9851657946896504,0.9999960914293688,0,0,0.231992599351176,0.0034672065330572,EPO,LumA,Activated
GO_Biological_Process_2023,Fatty Acid Beta-Oxidation (GO:0006635),1/49,0.9851657946896504,0.9999960914293688,0,0,0.231992599351176,0.0034672065330572,SLC27A2,LumA,Activated
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),1/49,0.9851657946896504,0.9999960914293688,0,0,0.231992599351176,0.0034672065330572,IFNB1,LumA,Activated
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.9851657946896504,0.9999960914293688,0,0,0.231992599351176,0.0034672065330572,PYCARD,LumA,Activated
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.9851657946896504,0.9999960914293688,0,0,0.231992599351176,0.0034672065330572,HCN2,LumA,Activated
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),3/93,0.98523754046376,0.9999960914293688,0,0,0.3707876573284612,0.0055145427902452,OPRD1;TCL1B;AMH,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),3/93,0.98523754046376,0.9999960914293688,0,0,0.3707876573284612,0.0055145427902452,CHGA;VIL1;SYNPO2L,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),2/73,0.9857826614290964,0.9999960914293688,0,0,0.3134767215588112,0.0044887901625841,OPRD1;PMAIP1,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),2/73,0.9857826614290964,0.9999960914293688,0,0,0.3134767215588112,0.0044887901625841,TRPA1;PAX2,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),2/73,0.9857826614290964,0.9999960914293688,0,0,0.3134767215588112,0.0044887901625841,PLA2G10;BAIAP3,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),6/149,0.9860981860156328,0.9999960914293688,0,0,0.4662232215618426,0.0065268216836606,PYCARD;HES6;PLA2G10;PYDC1;FOXJ1;ESR1,LumA,Activated
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),3/94,0.986196454714673,0.9999960914293688,0,0,0.3666929903227102,0.0050969225918557,CERKL;ELOVL2;DEGS2,LumA,Activated
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),1/50,0.9863887043884484,0.9999960914293688,0,0,0.2272456427826605,0.0031143512102161,VCX,LumA,Activated
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),1/50,0.9863887043884484,0.9999960914293688,0,0,0.2272456427826605,0.0031143512102161,CNTNAP2,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.9863887043884484,0.9999960914293688,0,0,0.2272456427826605,0.0031143512102161,VSTM2A,LumA,Activated
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.9863887043884484,0.9999960914293688,0,0,0.2272456427826605,0.0031143512102161,PGK2,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),2/74,0.9868004212993756,0.9999960914293688,0,0,0.3091059714614188,0.0041072355165001,AMH;ZP4,LumA,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),4/114,0.9868903966258424,0.9999960914293688,0,0,0.4042989308071575,0.0053352470291435,PYCARD;GHSR;C5AR2;FOXJ1,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),4/114,0.9868903966258424,0.9999960914293688,0,0,0.4042989308071575,0.0053352470291435,SOX2;SLC9A3R1;SIAH2;TLE6,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),5/133,0.9873884546210588,0.9999960914293688,0,0,0.4341415777439024,0.0055100146035839,CHRD;DPEP1;GATA3;AMH;MAPK15,LumA,Activated
GO_Biological_Process_2023,RNA Modification (GO:0009451),1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,APOBEC1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,TEDC2,LumA,Activated
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,MAPK8IP2,LumA,Activated
GO_Biological_Process_2023,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,UHRF1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,CD1A,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,AKAP5,LumA,Activated
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),1/51,0.9875108374503636,0.9999960914293688,0,0,0.2226885644768856,0.0027987070405928,RAMP1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),2/75,0.98774705291206,0.9999960914293688,0,0,0.3048549679420372,0.003758445119375,MCIDAS;MAPK15,LumA,Activated
GO_Biological_Process_2023,Regulation Of DNA Replication (GO:0006275),2/75,0.98774705291206,0.9999960914293688,0,0,0.3048549679420372,0.003758445119375,MCIDAS;ESCO2,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),3/96,0.987937918098108,0.9999960914293688,0,0,0.3587678283760952,0.0043537979718721,GDF9;GDF15;APOA1,LumA,Activated
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.9885404936103008,0.9999960914293688,0,0,0.2183101951242784,0.002516171813744,CELSR1,LumA,Activated
GO_Biological_Process_2023,Fatty Acid Oxidation (GO:0019395),1/52,0.9885404936103008,0.9999960914293688,0,0,0.2183101951242784,0.002516171813744,SLC27A2,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.9885404936103008,0.9999960914293688,0,0,0.2183101951242784,0.002516171813744,ISG15,LumA,Activated
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),2/76,0.9886273623646564,0.9999960914293688,0,0,0.3007188564096659,0.0034395623161749,SIAH2;LEF1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),2/76,0.9886273623646564,0.9999960914293688,0,0,0.3007188564096659,0.0034395623161749,SLC30A8;TRH,LumA,Activated
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),2/76,0.9886273623646564,0.9999960914293688,0,0,0.3007188564096659,0.0034395623161749,EPO;KIF14,LumA,Activated
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),5/135,0.9887916055632348,0.9999960914293688,0,0,0.4274155722326454,0.0048176923411586,CENPF;MCIDAS;NEK2;VCX;SMIM22,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),4/117,0.9891392340855438,0.9999960914293688,0,0,0.3935006174736967,0.0042970954374699,TCL1B;CEMIP;FLT3;SLC8A2,LumA,Activated
GO_Biological_Process_2023,Protein Maturation (GO:0051604),4/117,0.9891392340855438,0.9999960914293688,0,0,0.3935006174736967,0.0042970954374699,PCSK1;F7;F12;PCSK4,LumA,Activated
GO_Biological_Process_2023,Protein Processing (GO:0016485),4/117,0.9891392340855438,0.9999960914293688,0,0,0.3935006174736967,0.0042970954374699,PCSK1;F7;F12;PCSK4,LumA,Activated
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),2/77,0.9894458470483848,0.9999960914293688,0,0,0.2966930411848245,0.0031479852718209,SYNPO2L;TNNT1,LumA,Activated
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,BRSK2,LumA,Activated
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,IFNB1,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,ADCY1,LumA,Activated
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,CLDN25,LumA,Activated
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,RBM24,LumA,Activated
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,PMAIP1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,PYCARD,LumA,Activated
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.9894852898139592,0.9999960914293688,0,0,0.2141002245929253,0.0022631208031186,TRPA1,LumA,Activated
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),8/189,0.9897613819728835,0.9999960914293688,0,0,0.4906968345950178,0.0050499540745223,PYCARD;BPIFA1;IFNB1;PLA2G10;IFI6;PMAIP1;ISG15;AZU1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Process (GO:0090068),4/118,0.9898032764788792,0.9999960914293688,0,0,0.3900274757582561,0.0039974174291887,KIF14;E2F7;RXFP3;SSTR5,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),2/78,0.9902067135740258,0.9999960914293688,0,0,0.2927731684659,0.0028813435502022,UCN3;CARTPT,LumA,Activated
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),2/78,0.9902067135740258,0.9999960914293688,0,0,0.2927731684659,0.0028813435502022,PMAIP1;ISG15,LumA,Activated
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),2/78,0.9902067135740258,0.9999960914293688,0,0,0.2927731684659,0.0028813435502022,NUAK2;LIN28A,LumA,Activated
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,NELL1,LumA,Activated
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,CLDN25,LumA,Activated
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,CCN4,LumA,Activated
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,MAPK15,LumA,Activated
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,S100A7,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of TOR Signaling (GO:0032007),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,NUAK2,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,NELL1,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,ISG15,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.9903522157731806,0.9999960914293688,0,0,0.2100491208740761,0.0020363475881856,ISG15,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),13/272,0.9903939163831786,0.9999960914293688,0,0,0.5565523506699978,0.0053721325046103,RET;LRRC15;CEMIP;TNFRSF18;LEF1;VIL1;F7;NELL1;CEACAM6;ZNF703;CCN4;CGA;SMIM22,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),4/119,0.9904284033272284,0.9999960914293688,0,0,0.3866147365074318,0.0037183440954254,PYCARD;PYDC1;GATA3;NPNT,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),4/119,0.9904284033272284,0.9999960914293688,0,0,0.3866147365074318,0.0037183440954254,ECM1;LRG1;RLN2;GATA4,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),2/79,0.9909138955714906,0.9999960914293688,0,0,0.2889551106227916,0.0026374767329391,CEMIP;AKAP5,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.9911476859120272,0.9999960914293688,0,0,0.2061480580337028,0.001833012583279,FGFR3,LumA,Activated
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.9911476859120272,0.9999960914293688,0,0,0.2061480580337028,0.001833012583279,PRLH,LumA,Activated
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.9911476859120272,0.9999960914293688,0,0,0.2061480580337028,0.001833012583279,ADCY1,LumA,Activated
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),5/139,0.991166033861714,0.9999960914293688,0,0,0.4145658900618857,0.0036785330819042,SLC24A2;TRPA1;SPPL2C;TNNI3;SLC8A2,LumA,Activated
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),2/80,0.991571069899177,0.9999960914293688,0,0,0.2852349516987374,0.0024144152943429,MCIDAS;MAPK15,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),2/80,0.991571069899177,0.9999960914293688,0,0,0.2852349516987374,0.0024144152943429,PYCARD;PKIB,LumA,Activated
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),8/193,0.9916866932636226,0.9999960914293688,0,0,0.4799815086925655,0.0040069120271858,NELL1;SRMS;GATA3;MAPK8IP2;RGS8;SLC8A2;CD177;RGS7,LumA,Activated
GO_Biological_Process_2023,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,ESR1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,PAX2,LumA,Activated
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,ACTL6B,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,ATP1A3,LumA,Activated
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,HUS1B,LumA,Activated
GO_Biological_Process_2023,Nucleotide-Excision Repair (GO:0006289),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,HUS1B,LumA,Activated
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,PYCARD,LumA,Activated
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,PCSK1,LumA,Activated
GO_Biological_Process_2023,post-Golgi Vesicle-Mediated Transport (GO:0006892),1/56,0.991877586550001,0.9999960914293688,0,0,0.2023888520238885,0.0016505984671086,SORCS1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),3/102,0.9919839976202052,0.9999960914293688,0,0,0.336913593917248,0.0027115827757982,DNAJC1;MTNR1B;SSTR5,LumA,Activated
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),3/102,0.9919839976202052,0.9999960914293688,0,0,0.336913593917248,0.0027115827757982,NEU4;PMAIP1;MAGEC2,LumA,Activated
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),3/102,0.9919839976202052,0.9999960914293688,0,0,0.336913593917248,0.0027115827757982,HOXB-AS3;ILDR2;BRDT,LumA,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),2/81,0.9921816720231011,0.9999960914293688,0,0,0.2816089740132668,0.0022103632961747,PYCARD;C5AR2,LumA,Activated
GO_Biological_Process_2023,Spindle Assembly (GO:0051225),2/81,0.9921816720231011,0.9999960914293688,0,0,0.2816089740132668,0.0022103632961747,NEK2;MISP,LumA,Activated
GO_Biological_Process_2023,Cilium Organization (GO:0044782),10/228,0.9922549893558936,0.9999960914293688,0,0,0.5088516679291867,0.0039564026287137,CFAP61;SLC9A3R1;CFAP221;CATIP;MCIDAS;TEKT1;CFAP47;PLA2G3;FOXJ1;CCNO,LumA,Activated
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),1/57,0.992547319395222,0.9999960914293688,0,0,0.1987639033715676,0.0014868713841567,THPO,LumA,Activated
GO_Biological_Process_2023,Signal Transduction In Response To DNA Damage (GO:0042770),1/57,0.992547319395222,0.9999960914293688,0,0,0.1987639033715676,0.0014868713841567,E2F7,LumA,Activated
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.992547319395222,0.9999960914293688,0,0,0.1987639033715676,0.0014868713841567,CACNG4,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),15/310,0.992729983862553,0.9999960914293688,0,0,0.5633773526047624,0.0041107231281493,RET;EPHA8;GDF15;FLT3;GATA4;CARTPT;NPNT;SOX2;PYCARD;NELL1;GRM4;THPO;AMH;FGFR3;S100A7,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),3/104,0.9930136415354102,0.9999960914293688,0,0,0.3302058585882949,0.002315032768877,PYCARD;CCN4;PLA2G3,LumA,Activated
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),4/124,0.9930418188983492,0.9999960914293688,0,0,0.3704042250660166,0.0025863482903038,RET;SRMS;FLT3;FGFR3,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),4/124,0.9930418188983492,0.9999960914293688,0,0,0.3704042250660166,0.0025863482903038,PYCARD;IFNB1;CCN4;GRPR,LumA,Activated
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.993161841403679,0.9999960914293688,0,0,0.1952661459000298,0.0013398471567455,SLC5A8,LumA,Activated
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.993161841403679,0.9999960914293688,0,0,0.1952661459000298,0.0013398471567455,SLC8A2,LumA,Activated
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),6/162,0.9933376259040008,0.9999960914293688,0,0,0.4270662223682357,0.0028547953896391,SOX2;NELL1;LHX1;INSM1;ASCL1;SLC8A2,LumA,Activated
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),6/162,0.9933376259040008,0.9999960914293688,0,0,0.4270662223682357,0.0028547953896391,SRMS;EPHA8;FLT3;NEK2;FGFR3;MAPK15,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),3/105,0.9934792236531284,0.9999960914293688,0,0,0.3269506340904206,0.0021389533836185,SLC9A3R1;PSCA;DUSP13,LumA,Activated
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),6/163,0.9937115659143244,0.9999960914293688,0,0,0.4243227383483015,0.0026767507050644,SLC5A8;CENPF;RHBG;RAMP1;SLC7A2;SLC6A4,LumA,Activated
GO_Biological_Process_2023,Regulation Of Multicellular Organismal Development (GO:2000026),1/59,0.99372570126137,0.9999960914293688,0,0,0.1918890007550969,0.0012077618192493,GATA3,LumA,Activated
GO_Biological_Process_2023,Transcription Preinitiation Complex Assembly (GO:0070897),1/59,0.99372570126137,0.9999960914293688,0,0,0.1918890007550969,0.0012077618192493,ESR1,LumA,Activated
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.99372570126137,0.9999960914293688,0,0,0.1918890007550969,0.0012077618192493,PGK2,LumA,Activated
GO_Biological_Process_2023,Mitotic Cytokinesis (GO:0000281),1/59,0.99372570126137,0.9999960914293688,0,0,0.1918890007550969,0.0012077618192493,KIF4A,LumA,Activated
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),3/106,0.99391467328681,0.9999960914293688,0,0,0.3237586178352234,0.0019761959818741,ACTL6B;KIF14;E2F7,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),26/483,0.9939882091656924,0.9999960914293688,0,0,0.6289480904413265,0.0037925157277896,EPO;FLT3;LEF1;CHRD;KIF14;HOXC10;ESM1;THPO;ZNF703;TBX20;CCN4;PRAME;CGA;AMH;ACTL6B;PLA2G2C;MAPK15;PAX2;DISP3;GDF9;CEACAM6;GHRH;PRTN3;INSM1;LACRT;FGFR3,LumA,Activated
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),2/85,0.9942194341598936,0.9999960914293688,0,0,0.2679787928341485,0.0015535636327321,MAGEC2;DNASE1L2,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),12/267,0.9942259900655082,0.9999960914293688,0,0,0.5215950434062173,0.0030204233554942,SLC9A3R1;SRMS;BPIFB1;GRB14;GDF15;NEURL1;MAGEA1;GATA4;PRAME;GATA3;MAPK8IP2;LACRT,LumA,Activated
GO_Biological_Process_2023,Histone Acetylation (GO:0016573),1/60,0.9942430733431082,0.9999960914293688,0,0,0.1886263351066023,0.0010890457715543,ACTL6B,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),3/107,0.9943218641520628,0.9999960914293688,0,0,0.3206279865080109,0.0018257576333426,IFNB1;TRIM58;LACRT,LumA,Activated
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),12/268,0.9944926175091596,0.9999960914293688,0,0,0.5195288579301899,0.0028691521669787,SOX2;H2BC9;FOXA1;H2BC14;ACTL6B;H3C14;H2BC3;H2BC21;VCX;ESR1;H2BC17;BRDT,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),2/86,0.9946412582117092,0.9999960914293688,0,0,0.2647740776164392,0.0014226711915805,LEF1;TTBK1,LumA,Activated
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),3/108,0.9947025598677064,0.9999960914293688,0,0,0.3175569862536976,0.0016867107027332,PYCARD;GATA3;NPNT,LumA,Activated
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),3/108,0.9947025598677064,0.9999960914293688,0,0,0.3175569862536976,0.0016867107027332,MUC1;SLC44A4;APOA1,LumA,Activated
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.9947177880235096,0.9999960914293688,0,0,0.1854724249797242,0.0009823013164732457,RAB19,LumA,Activated
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.9947177880235096,0.9999960914293688,0,0,0.1854724249797242,0.0009823013164732457,SLC27A2,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.9947177880235096,0.9999960914293688,0,0,0.1854724249797242,0.0009823013164732457,EPO,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.9947177880235096,0.9999960914293688,0,0,0.1854724249797242,0.0009823013164732457,PYCARD,LumA,Activated
