Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,GnRH signaling pathway,5/93,0.9994814974691708,0.9999962505389022,0,0,0.3016856360754934,0.00015646533316189076,EGR1;ADCY4;PLA2G4A;ADCY1;ADCY8,Her2,Suppressed
KEGG_2021_Human,VEGF signaling pathway,2/59,0.9995296838976178,0.9999962505389022,0,0,0.1864715620590424,8.772120823846875e-05,PLA2G4A;PTGS2,Her2,Suppressed
KEGG_2021_Human,Colorectal cancer,4/86,0.9996927197823474,0.9999962505389022,0,0,0.2590188259297041,7.960359213880667e-05,MYC;BCL2;FOS;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,5/97,0.9996933887443497,0.9999962505389022,0,0,0.2884999655481293,8.847090047194016e-05,GSN;CFL2;PLA2G4A;PLPP3;PLPP1,Her2,Suppressed
KEGG_2021_Human,Cytosolic DNA-sensing pathway,2/63,0.9997479042982768,0.9999962505389022,0,0,0.1742023899749789,4.392121014937249e-05,IL33;IL6,Her2,Suppressed
KEGG_2021_Human,Hepatocellular carcinoma,12/168,0.9997665145272993,0.9999962505389022,0,0,0.4076825334766885,9.519906327236724e-05,SHC4;GSTM2;SHC3;WNT11;FZD4;MYC;FZD7;IGF2;GSTT2;WNT4;GSTM5;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Human papillomavirus infection,31/331,0.9997812639546356,0.9999962505389022,0,0,0.5462235005859167,0.0001194918374656596,TNXB;MAML2;LAMA2;LAMC3;LAMA1;NOTCH4;LAMA3;LAMC2;PTGS2;FOXO1;RELN;WNT11;TNN;HEY2;CHAD;ITGB8;WNT4;MAGI1;VWF;LAMB3;FZD4;FZD7;COL2A1;PPP2R2B;ITGA10;COL4A6;ITGA7;COL6A6;ATP6V1B1;CREB5;ITGA9,Her2,Suppressed
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.9998149003982822,0.9999962505389022,0,0,0.1084752989514894,2.0080593144370047e-05,ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Phagosome,10/152,0.9998275186646768,0.9999962505389022,0,0,0.3733065057008718,6.439395812568683e-05,MARCO;TUBB2B;CLEC4M;CD209;CD36;NOS1;SFTPA1;PLA2R1;DYNC1I1;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Hepatitis B,11/162,0.9998368644972756,0.9999962505389022,0,0,0.3860765217171855,6.298792538356063e-05,STAT5A;STAT5B;EGR2;IL6;EGR3;CASP12;MYC;BCL2;FOS;TGFBR2;CREB5,Her2,Suppressed
KEGG_2021_Human,Th1 and Th2 cell differentiation,4/92,0.999865826698336,0.9999962505389022,0,0,0.241272035948842,3.237443760361123e-05,STAT5A;STAT5B;MAML2;FOS,Her2,Suppressed
KEGG_2021_Human,Fc epsilon RI signaling pathway,2/68,0.9998840018142297,0.9999962505389022,0,0,0.1609572610205922,1.8671833235281365e-05,FCER1A;PLA2G4A,Her2,Suppressed
KEGG_2021_Human,Mitophagy,2/68,0.9998840018142297,0.9999962505389022,0,0,0.1609572610205922,1.8671833235281365e-05,PRKN;MRAS,Her2,Suppressed
KEGG_2021_Human,Renal cell carcinoma,2/69,0.9999005603458968,0.9999962505389022,0,0,0.1585454614199427,1.576648976336735e-05,PAK3;PAK5,Her2,Suppressed
KEGG_2021_Human,Osteoclast differentiation,7/127,0.9999014237786044,0.9999962505389022,0,0,0.3093350248440638,3.04945809393961e-05,SOCS3;CALCR;FOSB;PPARG;FOS;LILRB5;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Tight junction,11/169,0.9999239177081491,0.9999962505389022,0,0,0.3688171048876276,2.806151811948996e-05,MAGI1;CLDN11;CLDN5;PPP2R2B;MYL2;CLDN19;CLDN18;MYH11;AMOTL2;SYNPO;JAM2,Her2,Suppressed
KEGG_2021_Human,Sphingolipid signaling pathway,6/119,0.9999281012709949,0.9999962505389022,0,0,0.2815977463650597,2.0247247938812152e-05,CERS3;PPP2R2B;BCL2;S1PR1;FCER1A;GNAI1,Her2,Suppressed
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.9999322462042686,0.9999962505389022,0,0,0.0966070966070966,6.545719240889962e-06,UPP2,Her2,Suppressed
KEGG_2021_Human,Phosphatidylinositol signaling system,4/97,0.9999322983534196,0.9999962505389022,0,0,0.2282322798697139,1.545222422639954e-05,PIP4P2;PLCZ1;PIK3C2G;PLCD3,Her2,Suppressed
KEGG_2021_Human,Pancreatic cancer,2/76,0.9999651799987178,0.9999962505389022,0,0,0.1434880098591308,4.996339674055222e-06,TGFBR2;ARHGEF6,Her2,Suppressed
KEGG_2021_Human,Leishmaniasis,2/77,0.9999698232408823,0.9999962505389022,0,0,0.14156639223137,4.272079376600221e-06,FOS;PTGS2,Her2,Suppressed
KEGG_2021_Human,T cell receptor signaling pathway,4/104,0.9999729065998734,0.9999962505389022,0,0,0.2121673003802281,5.748411435346056e-06,CD8B2;FOS;PAK3;PAK5,Her2,Suppressed
KEGG_2021_Human,Measles,7/139,0.999975760416938,0.9999962505389022,0,0,0.2810118309642572,6.811692174676776e-06,STAT5A;STAT5B;IL6;CLEC4M;CD209;BCL2;FOS,Her2,Suppressed
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,15/219,0.9999769010531157,0.9999962505389022,0,0,0.3889460394650706,8.984347671365446e-06,STAT5A;EGR1;STAT5B;EGR2;MMP7;ADCY4;FOS;ADCY1;ADCY8;TGFBR2;ZFP36;IL6;MYC;TLN2;CREB5,Her2,Suppressed
KEGG_2021_Human,Oocyte meiosis,6/129,0.9999781293031208,0.9999962505389022,0,0,0.2585489583494439,5.65470773294719e-06,PLCZ1;ADCY4;PGR;IGF1;ADCY1;ADCY8,Her2,Suppressed
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,12/193,0.9999817621458964,0.9999962505389022,0,0,0.3508462796689295,6.398741611266259e-06,ZFP36;IL6;GNG2;MYC;GNG7;FOS;PTGS2;IL6ST;CXCL3;GNG11;FGF2;CXCL2,Her2,Suppressed
KEGG_2021_Human,B cell receptor signaling pathway,2/81,0.999982463520344,0.9999962505389022,0,0,0.1343664071957095,2.356334427183682e-06,FOS;LILRB5,Her2,Suppressed
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.9999831074407266,0.9999962505389022,0,0,0.0829772079772079,1.40170924335746e-06,IL6,Her2,Suppressed
KEGG_2021_Human,Lipid and atherosclerosis,14/215,0.9999852489543672,0.9999962505389022,0,0,0.3683837645845787,5.434085801116394e-06,FOS;CXCL3;SELE;CXCL2;SELP;CYP2A7;IL6;CYP2A6;CYP1A1;BCL2;PPARG;CD36;APOB;RXRG,Her2,Suppressed
KEGG_2021_Human,Human cytomegalovirus infection,15/225,0.9999857307373476,0.9999962505389022,0,0,0.3776970247558482,5.389496501458372e-06,PTGER3;ADCY4;ADCY1;ADCY8;PTGS2;GNG11;CX3CL1;GNAI1;IL6;CXCL12;GNG2;MYC;GNG7;CXCR2;CREB5,Her2,Suppressed
KEGG_2021_Human,MicroRNAs in cancer,24/310,0.9999878543760128,0.9999962505389022,0,0,0.4429677465391751,5.380152360648344e-06,SHC4;MIR10B;ABCB1;TNXB;MIR23B;IRS1;NOTCH4;MIR27B;MIR200A;MIR200B;IRS2;PTGS2;MIR205;SERPINB5;MIR126;CYP24A1;MIR145;MIR221;TNN;MYC;BCL2;SPRY2;RECK;TP63,Her2,Suppressed
KEGG_2021_Human,Autophagy,6/137,0.9999898790715144,0.9999962505389022,0,0,0.2426435351692023,2.4557902944333806e-06,MRAS;IRS1;DAPK2;IRS4;BCL2;IRS2,Her2,Suppressed
KEGG_2021_Human,Thermogenesis,15/232,0.9999908148386838,0.9999962505389022,0,0,0.365359395719927,3.3559004003456742e-06,KLB;NPR1;ADCY4;UCP1;ADCY1;ADCY8;COX7A1;LIPE;ADRB3;CNR1;PPARG;PLIN1;MGLL;PNPLA2;CREB5,Her2,Suppressed
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.9999909386544606,0.9999962505389022,0,0,0.0769414279881268,6.971960240633816e-07,IFNE,Her2,Suppressed
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.9999925573233848,0.9999962505389022,0,0,0.1219526398928464,9.076574387874008e-07,ALK;FOS,Her2,Suppressed
KEGG_2021_Human,Pathogenic Escherichia coli infection,11/197,0.9999927977287796,0.9999962505389022,0,0,0.3127703964733641,2.25266533731696e-06,CLDN11;CLDN5;TUBB2B;IL6;WIPF3;CLDN19;CLDN18;MYH11;FOS;PAK3;MYO1H,Her2,Suppressed
KEGG_2021_Human,mTOR signaling pathway,7/154,0.9999929653616324,0.9999962505389022,0,0,0.2521106127195566,1.7735132271630029e-06,WNT11;IRS1;FZD4;FZD7;IGF1;WNT4;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Coronavirus disease,14/232,0.999993704407892,0.9999962505389022,0,0,0.3393095644972209,2.1361613405747795e-06,CFD;CSF3;VWF;FOS;RPS4Y1;SELP;MAS1;IL6;C6;C7;AGTR1;MASP2;MASP1;IL6ST,Her2,Suppressed
KEGG_2021_Human,Hepatitis C,7/157,0.9999938483268213,0.9999962505389022,0,0,0.2470239983084892,1.5196155790220429e-06,CLDN11;CLDN5;SOCS3;PPP2R2B;MYC;CLDN19;CLDN18,Her2,Suppressed
KEGG_2021_Human,Herpes simplex virus 1 infection,6/498,0.999993912151346,0.9999962505389022,0,0,0.063210479917101,3.848170064280371e-07,SOCS3;IL6;ZNF806;BCL2;ZNF157;ZNF662,Her2,Suppressed
KEGG_2021_Human,Pathways of neurodegeneration,26/475,0.9999939890652934,0.9999962505389022,0,0,0.3028541053436481,1.820441724144057e-06,GRIA1;PRKN;CHRM3;GRIA2;CHRNA7;DNAH9;PTGS2;COX7A1;RYR3;CASP12;WNT11;KIF5A;NOS1;GRIA4;WNT4;SNCA;FZD4;BDNF;GPX3;FZD7;GRIN2B;TUBB2B;IL6;CAT;BCL2;HAP1,Her2,Suppressed
KEGG_2021_Human,Olfactory transduction,22/440,0.999994112757446,0.9999962505389022,0,0,0.2754352420247559,1.6215588509527006e-06,OR2A1;PDE1C;PDE1B;OR1E1;OR5K2;PDE2A;OR2M4;OR2L3;OR2S2;RGS2;GRK3;GNAL;OR2L13;GNG7;OR2B11;OR2A42;OR6B3;OR10A3;OR7C1;OR10A6;OR3A2;OR3A1,Her2,Suppressed
KEGG_2021_Human,Systemic lupus erythematosus,5/135,0.9999943565756808,0.9999962505389022,0,0,0.203705961233695,1.1496024194178754e-06,C6;C7;CTSG;GRIN2B;ELANE,Her2,Suppressed
KEGG_2021_Human,Alzheimer disease,22/369,0.9999943912332484,0.9999962505389022,0,0,0.3332268024384554,1.868996651645809e-06,CHRM3;MME;LRP1;FZD4;IRS1;FZD7;CHRNA7;IRS4;LPL;IRS2;PTGS2;GRIN2B;COX7A1;RYR3;TUBB2B;IL6;CASP12;WNT11;KIF5A;NOS1;WNT4;SNCA,Her2,Suppressed
KEGG_2021_Human,Amyotrophic lateral sclerosis,16/364,0.9999944142560272,0.9999962505389022,0,0,0.2411745781053493,1.3471432084739302e-06,PRKN;GRIA1;GRIA2;GPX3;NRG1;DNAH9;NRG2;GRIN2B;COX7A1;TUBB2B;CASP12;KIF5A;CAT;BCL2;HAP1;NOS1,Her2,Suppressed
KEGG_2021_Human,Huntington disease,14/306,0.9999946836942164,0.9999962505389022,0,0,0.2521923904240218,1.3407354277015675e-06,GRIA1;GRIA2;BDNF;GPX3;UCP1;DNAH9;GRIN2B;COX7A1;TUBB2B;KIF5A;PPARG;HAP1;GRIA4;CREB5,Her2,Suppressed
KEGG_2021_Human,Yersinia infection,5/137,0.9999947168030948,0.9999962505389022,0,0,0.2005954953657014,1.0597882998247348e-06,IL6;ARHGEF28;WIPF3;CD8B2;FOS,Her2,Suppressed
KEGG_2021_Human,Salmonella infection,14/249,0.9999948138064962,0.9999962505389022,0,0,0.314441844422502,1.6307604795773135e-06,AHNAK;PIK3C2G;FOS;TUBB2B;IL6;MYL7;MYC;MYL2;RHOJ;KIF5A;BCL2;FLNC;PAK3;DYNC1I1,Her2,Suppressed
KEGG_2021_Human,Prion disease,15/273,0.9999948241920136,0.9999962505389022,0,0,0.3065404665951861,1.5865987011681685e-06,EGR1;CAV3;CAV2;CAV1;GRIN2B;COX7A1;RYR3;TUBB2B;IL6;C6;CASP12;C7;KIF5A;NCAM1;CREB5,Her2,Suppressed
KEGG_2021_Human,Endocytosis,14/252,0.9999948517701704,0.9999962505389022,0,0,0.3104221981227328,1.5981289339368955e-06,CAV3;CAV2;CAV1;WIPF3;IQSEC3;TGFBR2;EHD2;GRK3;CAPZA3;PSD2;CXCR2;KIF5A;FOLR2;FGFR2,Her2,Suppressed
KEGG_2021_Human,Parkinson disease,12/249,0.9999949830290492,0.9999962505389022,0,0,0.2670451803837679,1.3397612732783135e-06,PRKN;TUBB2B;GNAL;MAOB;MAOA;DUSP1;KIF5A;DRD2;COX7A1;RYR3;GNAI1;SNCA,Her2,Suppressed
KEGG_2021_Human,Shigellosis,7/246,0.9999950142923508,0.9999962505389022,0,0,0.154209247485625,7.688441413801578e-07,MYL7;PLCZ1;MYL2;BCL2;TLN2;PLCD3;FOXO1,Her2,Suppressed
KEGG_2021_Human,Antigen processing and presentation,1/78,0.9999951334719958,0.9999962505389022,0,0,0.06891462447018,3.353757659445095e-07,CD8B2,Her2,Suppressed
KEGG_2021_Human,Human immunodeficiency virus 1 infection,9/212,0.9999952117673476,0.9999962505389022,0,0,0.2340847303147175,1.1208548325743588e-06,GNG2;CFL2;GNG7;BCL2;FOS;PAK3;GNG11;GNAI1;PAK5,Her2,Suppressed
KEGG_2021_Human,Diabetic cardiomyopathy,9/203,0.999995222236322,0.9999962505389022,0,0,0.24507683700478,1.1709220073622747e-06,GYS2;IRS1;CMA1;PDK4;AGTR1;CD36;SLC2A4;COX7A1;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Apoptosis,5/142,0.9999952533306852,0.9999962505389022,0,0,0.1932166529781253,9.17137734502538e-07,TP53AIP1;NGFR;CASP12;BCL2;FOS,Her2,Suppressed
KEGG_2021_Human,Protein processing in endoplasmic reticulum,7/171,0.9999952777867764,0.9999962505389022,0,0,0.225747062418293,1.0660282803153865e-06,PRKN;CASP12;FBXO2;BCL2;DNAJC5G;SEL1L2;CRYAB,Her2,Suppressed
KEGG_2021_Human,Viral carcinogenesis,7/203,0.9999952941437312,0.9999962505389022,0,0,0.1885279325812151,8.871874408658348e-07,STAT5A;STAT5B;EGR2;EGR3;GSN;IL6ST;CREB5,Her2,Suppressed
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.9999953041845404,0.9999962505389022,0,0,0.1065278897978517,5.002364862882175e-07,FCER2;IL6;MYC;BCL2,Her2,Suppressed
KEGG_2021_Human,Necroptosis,6/159,0.999995371843476,0.9999962505389022,0,0,0.2074800750991582,9.60252485252926e-07,STAT5A;STAT5B;IL33;BCL2;PLA2G4A;PYGM,Her2,Suppressed
KEGG_2021_Human,Neutrophil extracellular trap formation,5/189,0.999995399676236,0.9999962505389022,0,0,0.1434575897471232,6.599528772606837e-07,SELP;VWF;CTSG;AZU1;ELANE,Her2,Suppressed
KEGG_2021_Human,RNA transport,1/186,0.999995423193046,0.9999962505389022,0,0,0.0284985840541396,1.304328161639282e-07,RNVU1-1,Her2,Suppressed
KEGG_2021_Human,NOD-like receptor signaling pathway,6/181,0.999995450713694,0.9999962505389022,0,0,0.1811577135610109,8.241401801554842e-07,IL6;CASP12;BCL2;TXNIP;CXCL3;CXCL2,Her2,Suppressed
KEGG_2021_Human,Tuberculosis,5/180,0.9999954680839522,0.9999962505389022,0,0,0.150916911931175,6.839443248507051e-07,IL6;CLEC4M;CD209;BCL2;PLA2R1,Her2,Suppressed
KEGG_2021_Human,Influenza A,3/172,0.999995534475108,0.9999962505389022,0,0,0.0937392813565421,4.18596028869013e-07,SOCS3;IL33;IL6,Her2,Suppressed
KEGG_2021_Human,Cellular senescence,5/156,0.9999956017774304,0.9999962505389022,0,0,0.1751555924056212,7.703749738693735e-07,IL6;MRAS;MYC;FOXO1;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Ribosome,1/158,0.9999956539929822,0.9999962505389022,0,0,0.0336375899008595,1.4618951944222784e-07,RPS4Y1,Her2,Suppressed
KEGG_2021_Human,Ubiquitin mediated proteolysis,4/140,0.9999957127232298,0.9999962505389022,0,0,0.1556698725117423,6.674012589004158e-07,PRKN;SOCS3;FBXO2;KLHL13,Her2,Suppressed
KEGG_2021_Human,Spinocerebellar ataxia,4/143,0.9999957235897806,0.9999962505389022,0,0,0.1522827365484038,6.512248432645962e-07,GRIA1;GRIA2;RELN;GRIN2B,Her2,Suppressed
KEGG_2021_Human,Spliceosome,1/150,0.9999957262991278,0.9999962505389022,0,0,0.0354606312846432,1.5154845468629556e-07,RNVU1-1,Her2,Suppressed
KEGG_2021_Human,Cell cycle,3/124,0.9999958347524244,0.9999962505389022,0,0,0.1313020782885729,5.469068022536055e-07,CDKN1C;MYC;CDC14B,Her2,Suppressed
KEGG_2021_Human,Toll-like receptor signaling pathway,2/104,0.999995884053581,0.9999962505389022,0,0,0.1039252939934682,4.277518219609776e-07,IL6;FOS,Her2,Suppressed
KEGG_2021_Human,Oxidative phosphorylation,2/133,0.9999958885645724,0.9999962505389022,0,0,0.0807787323119763,3.321172245692368e-07,COX7A1;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,2/131,0.9999959081009204,0.9999962505389022,0,0,0.0820409345528275,3.357039114268157e-07,SHC4;SHC3,Her2,Suppressed
KEGG_2021_Human,Lysosome,2/128,0.9999959368989548,0.9999962505389022,0,0,0.0840093689998693,3.413392484265817e-07,HYAL1;CTSG,Her2,Suppressed
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.9999962505389022,0.9999962505389022,0,0,0.0546401542965116,2.048715169929989e-07,PPP2R2B,Her2,Suppressed
