Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),8/63,0.5138710157335331,0.9999961786048032,0,0,1.0420668602486785,0.6937903870481469,CCND1;CCNE2;CCNE1;E2F1;E2F2;CDC7;CDC25A;CDKN3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,TNFSF4;FANCA;SOX12,LumB,Activated
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,PTPN1;NELL1;MT3,LumB,Activated
GO_Biological_Process_2023,Homologous Chromosome Segregation (GO:0045143),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,PTTG1;FANCD2;MND1,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Axonogenesis (GO:0050771),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,MAG;MT3;KIAA0319,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,GDNF;TERT;IFI6,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,GDNF;TERT;IFI6,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623),3/22,0.5163854934512281,0.9999961786048032,0,0,1.1312025466199214,0.7476136997865799,KCNH2;KCNH6;KCNE4,LumB,Activated
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",7/55,0.5180748162198705,0.9999961786048032,0,0,1.0447707736389684,0.6870784695197155,GRM4;UNC13A;SYT1;GRM8;MAPK8IP2;GRIN2C;CACNG4,LumB,Activated
GO_Biological_Process_2023,Aorta Development (GO:0035904),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,ROBO2;TBX1,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Exogenous dsRNA (GO:0071360),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,IFNB1;IFIT1,LumB,Activated
GO_Biological_Process_2023,Resolution Of Meiotic Recombination Intermediates (GO:0000712),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,TOP2A;EME1,LumB,Activated
GO_Biological_Process_2023,Establishment Of Apical/Basal Cell Polarity (GO:0035089),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,SLC9A3R1;FOXJ1,LumB,Activated
GO_Biological_Process_2023,Establishment Of Spindle Localization (GO:0051293),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,ESPL1;LLGL2,LumB,Activated
GO_Biological_Process_2023,"Synaptic Transmission, GABAergic (GO:0051932)",2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,GABRA3;GABRG2,LumB,Activated
GO_Biological_Process_2023,Synaptic Vesicle Membrane Organization (GO:0048499),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,PRRT2;SYP,LumB,Activated
GO_Biological_Process_2023,Genitalia Development (GO:0048806),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,SHH;WT1,LumB,Activated
GO_Biological_Process_2023,Inner Dynein Arm Assembly (GO:0036159),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,DNAAF6;ZMYND10,LumB,Activated
GO_Biological_Process_2023,Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,KCNH2;KCNJ3,LumB,Activated
GO_Biological_Process_2023,Mitotic Recombination (GO:0006312),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,RAD51;RAD54B,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,APOC3;BRCA1,LumB,Activated
GO_Biological_Process_2023,Pancreas Development (GO:0031016),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,ZIC3;ILDR2,LumB,Activated
GO_Biological_Process_2023,Photoreceptor Cell Development (GO:0042461),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,RP1;TH,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,LIN28A;IGF2BP1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Histone Acetylation (GO:0035066),2/14,0.5259008810038711,0.9999961786048032,0,0,1.1940359477124185,0.7673382741786107,MUC1;BRCA1,LumB,Activated
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),9/72,0.5278156239371433,0.9999961786048032,0,0,1.0234096096447591,0.6539671871187788,RAD51AP1;DEPDC1B;BLM;RAD51;FANCD2;BRCA1;BRCA2;ECT2;TICRR,LumB,Activated
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),5/39,0.5290796689086734,0.9999961786048032,0,0,1.0535306146998678,0.670694715102179,IGHG3;POTEI;ZG16B;POTEJ;CST4,LumB,Activated
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),5/39,0.5290796689086734,0.9999961786048032,0,0,1.0535306146998678,0.670694715102179,PYY;PERCC1;ZIC3;GATA5;GATA4,LumB,Activated
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),15/122,0.5353816562093907,0.9999961786048032,0,0,1.0042219194381008,0.627413161774888,KCNH2;SLC24A2;KCNF1;KCNG3;KCNJ6;KCNJ10;KCNH6;KCNC1;KCNK9;HPN;KCNK15;SLC9A2;HCN2;KCNH1;KCNJ3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),4/31,0.5368248893293593,0.9999961786048032,0,0,1.061324611610793,0.6602323467834573,FGB;FGG;PMAIP1;BRCA1,LumB,Activated
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),4/31,0.5368248893293593,0.9999961786048032,0,0,1.061324611610793,0.6602323467834573,MYLK2;TBX20;HAND1;TNNI3,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),4/31,0.5368248893293593,0.9999961786048032,0,0,1.061324611610793,0.6602323467834573,MTBP;STIL;RRM2;CDC6,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),7/56,0.5379779633438019,0.9999961786048032,0,0,1.023390445003216,0.6344382981959071,CCNB1;HPN;SORD;CDK1;ACOD1;GATA3;MT3,LumB,Activated
GO_Biological_Process_2023,DNA Strand Resection Involved In Replication Fork Processing (GO:0110025),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,BRCA1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Digestive System Process (GO:0044058),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NEUROD1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis To Fibroblast Growth Factor (GO:2000544),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,FGF4,LumB,Activated
GO_Biological_Process_2023,G-quadruplex DNA Unwinding (GO:0044806),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,DNA2,LumB,Activated
GO_Biological_Process_2023,IRE1-mediated Unfolded Protein Response (GO:0036498),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,PTPN1,LumB,Activated
GO_Biological_Process_2023,RIG-I Signaling Pathway (GO:0039529),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,OAS3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Intestinal Cholesterol Absorption (GO:0030300),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,APOA1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Male Gonad Development (GO:2000018),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,WT1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Chemotaxis (GO:2000501),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,CCL7,LumB,Activated
GO_Biological_Process_2023,Atrioventricular Valve Formation (GO:0003190),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,GATA4,LumB,Activated
GO_Biological_Process_2023,Calcitonin Family Receptor Signaling Pathway (GO:0097646),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,RAMP1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Potassium Ion Export Across Plasma Membrane (GO:1903764),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,KCNH2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,PLA2G3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Pyruvate Dehydrogenase Activity (GO:1904182),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,PPM1J,LumB,Activated
GO_Biological_Process_2023,Regulation Of Respiratory Gaseous Exchange (GO:0043576),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,GRPR,LumB,Activated
GO_Biological_Process_2023,Cellular Hyperosmotic Response (GO:0071474),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,EPO,LumB,Activated
GO_Biological_Process_2023,Regulation Of Skeletal Muscle Satellite Cell Proliferation (GO:0014842),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,MYOG,LumB,Activated
GO_Biological_Process_2023,Regulation Of Striated Muscle Cell Differentiation (GO:0051153),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,RBM24,LumB,Activated
GO_Biological_Process_2023,Regulation Of Striated Muscle Tissue Development (GO:0016202),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,CENPF,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Hepatocyte Growth Factor Stimulus (GO:0035729),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NELL1,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Histamine (GO:0071420),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,GABRG2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta1 Production (GO:0032908),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,LAPTM4B,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Prostaglandin E Stimulus (GO:0071380),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,TNFSF4,LumB,Activated
GO_Biological_Process_2023,Choline Transport (GO:0015871),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,SLC44A4,LumB,Activated
GO_Biological_Process_2023,Response To Hepatocyte Growth Factor (GO:0035728),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NELL1,LumB,Activated
GO_Biological_Process_2023,Dendrite Arborization (GO:0140059),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NELL1,LumB,Activated
GO_Biological_Process_2023,Dense Core Granule Cytoskeletal Transport (GO:0099519),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,SYT4,LumB,Activated
GO_Biological_Process_2023,Determination Of Digestive Tract Left/Right Asymmetry (GO:0071907),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,ZIC3,LumB,Activated
GO_Biological_Process_2023,Retinal Rod Cell Differentiation (GO:0060221),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,RP1,LumB,Activated
GO_Biological_Process_2023,Skeletal Muscle Thin Filament Assembly (GO:0030240),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,ACTL8,LumB,Activated
GO_Biological_Process_2023,Enteric Nervous System Development (GO:0048484),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,GDNF,LumB,Activated
GO_Biological_Process_2023,Spinal Cord Dorsal/Ventral Patterning (GO:0021513),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,FOXN4,LumB,Activated
GO_Biological_Process_2023,"Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)",1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NELL1,LumB,Activated
GO_Biological_Process_2023,Sulfur Amino Acid Catabolic Process (GO:0000098),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,MAT1A,LumB,Activated
GO_Biological_Process_2023,Excitatory Chemical Synaptic Transmission (GO:0098976),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,GRIN2C,LumB,Activated
GO_Biological_Process_2023,Exocrine System Development (GO:0035272),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,RAB26,LumB,Activated
GO_Biological_Process_2023,"Synaptic Transmission, Dopaminergic (GO:0001963)",1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,TH,LumB,Activated
GO_Biological_Process_2023,Synaptic Vesicle Docking (GO:0016081),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,UNC13A,LumB,Activated
GO_Biological_Process_2023,"Fatty Acid Elongation, Monounsaturated Fatty Acid (GO:0034625)",1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,ELOVL2,LumB,Activated
GO_Biological_Process_2023,"Fatty Acid Elongation, Polyunsaturated Fatty Acid (GO:0034626)",1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,ELOVL2,LumB,Activated
GO_Biological_Process_2023,"Fatty Acid Elongation, Saturated Fatty Acid (GO:0019367)",1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,ELOVL2,LumB,Activated
GO_Biological_Process_2023,"Fatty Acid Elongation, Unsaturated Fatty Acid (GO:0019368)",1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,ELOVL2,LumB,Activated
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Transport (GO:0015812),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,SLC9A3R1,LumB,Activated
GO_Biological_Process_2023,Ganglioside Catabolic Process (GO:0006689),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NEU4,LumB,Activated
GO_Biological_Process_2023,Gap Junction Assembly (GO:0016264),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,GJB2,LumB,Activated
GO_Biological_Process_2023,Gland Morphogenesis (GO:0022612),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,SLC9A3R1,LumB,Activated
GO_Biological_Process_2023,Glomerular Epithelial Cell Development (GO:0072310),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NPHS1,LumB,Activated
GO_Biological_Process_2023,Ureter Development (GO:0072189),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,PAX2,LumB,Activated
GO_Biological_Process_2023,Vacuole Organization (GO:0007033),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NDP,LumB,Activated
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Catabolic Process (GO:0042760),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,SLC27A2,LumB,Activated
GO_Biological_Process_2023,Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,NELL1,LumB,Activated
GO_Biological_Process_2023,Xenobiotic Glucuronidation (GO:0052697),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,UGT2B4,LumB,Activated
GO_Biological_Process_2023,Zinc Ion Import Into Organelle (GO:0062111),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,SLC30A8,LumB,Activated
GO_Biological_Process_2023,Host-Mediated Regulation Of Intestinal Microbiota Composition (GO:0048874),1/6,0.5435030526556798,0.9999961786048032,0,0,1.4328297264189465,0.8736248774250677,MUC2,LumB,Activated
