Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Neuroepithelial Cell Differentiation (GO:0060563),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,FGF8;WNT11,Her2,Suppressed
GO_Biological_Process_2023,Norepinephrine Metabolic Process (GO:0042415),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,RNF180;MOXD2P,Her2,Suppressed
GO_Biological_Process_2023,Osteoblast Development (GO:0002076),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,TNN;PTHLH,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of CoA-transferase Activity (GO:1905920),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,CHRNA7;AGTR1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Endocytic Recycling (GO:2001137),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,EHD2;ZDHHC2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Epithelial Tube Formation (GO:1905278),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,MMRN2;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,IL6;DDR2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Migration (GO:0010763),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,DMTN;DDR2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Migration (GO:1903977),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,P2RY12;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,HCAR2;ANXA1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Myotube Differentiation (GO:0010831),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,SMYD1;RBM24,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,NR4A3;FGF9,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,CCBE1;TNXB,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of CoA-transferase Activity (GO:1905918),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,CHRNA7;AGTR1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,CAV3;CAV1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Chaperone-Mediated Autophagy (GO:1904714),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,GFAP;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Dopamine Receptor Signaling Pathway (GO:0060159),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,PALM;DRD2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Dopamine Uptake Involved In Synaptic Transmission (GO:0051584),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,DRD2;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Constituent Secretion (GO:0003330),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,BMP2;RGCC,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Mesenchymal Stem Cell Differentiation (GO:2000739),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,SOX6;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Nitric Oxide Metabolic Process (GO:0080164),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,CX3CR1;NOS1AP,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Cortex (GO:1904776),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,EPB41L2;GNAI1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Activation (GO:1901388),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,TNXB;ITGB8,Her2,Suppressed
GO_Biological_Process_2023,"Regulation Of Wound Healing, Spreading Of Epidermal Cells (GO:1903689)",2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,FERMT1;FERMT2,Her2,Suppressed
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol By Endoplasmic Reticulum (GO:1903514),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,RYR3;TRDN,Her2,Suppressed
GO_Biological_Process_2023,Response To Auditory Stimulus (GO:0010996),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,ATP1A2;PTN,Her2,Suppressed
GO_Biological_Process_2023,Response To Hydroperoxide (GO:0033194),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,GPX3;PSG1,Her2,Suppressed
GO_Biological_Process_2023,Venous Blood Vessel Development (GO:0060841),2/7,0.3623423346863525,0.9999963028473916,0,0,1.8464044943820224,1.8744067660053745,CCBE1;PROX1,Her2,Suppressed
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),8/38,0.3626223787044496,0.9999963028473916,0,0,1.2311386231476271,1.2488587278906476,SELP;CDH5;NLGN1;CDH22;CDH23;CDH12;DSG1;CDH17,Her2,Suppressed
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),8/38,0.3626223787044496,0.9999963028473916,0,0,1.2311386231476271,1.2488587278906476,COL2A1;SNORC;HYAL1;ZBTB16;ITGB8;SOX8;SOX6;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Adult Locomotory Behavior (GO:0008344),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,NTF4;PRKN;DRD2,Her2,Suppressed
GO_Biological_Process_2023,cAMP Metabolic Process (GO:0046058),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,ADCY4;ADCY8;PTHLH,Her2,Suppressed
GO_Biological_Process_2023,Detection Of Calcium Ion (GO:0005513),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,KCNIP2;KCNMB1;CASQ2,Her2,Suppressed
GO_Biological_Process_2023,Glucose Import (GO:0046323),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,TRARG1;HNF1A;SLC2A4,Her2,Suppressed
GO_Biological_Process_2023,Icosanoid Secretion (GO:0032309),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,ANXA1;LEP;DRD2,Her2,Suppressed
GO_Biological_Process_2023,Lipoprotein Localization (GO:0044872),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,LRP1;PPARG;CD36,Her2,Suppressed
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,CETP;AGTR1;APOB,Her2,Suppressed
GO_Biological_Process_2023,Myelination In Peripheral Nervous System (GO:0022011),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,MYOC;LGI4;NCMAP,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Insulin Receptor Signaling Pathway (GO:0046628),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,IRS1;IGF2;SORBS1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,IL33;IL6;TAFA3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,FXYD2;TESC;DMD,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Cell Proliferation (GO:1905564),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,IGF2;PSG1;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Vasoconstriction (GO:0045907),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,OXTR;CAV1;AVPR2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,STAC;CACNA2D1;STAC2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,CAV1;CASQ2;TRDN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Monooxygenase Activity (GO:0032768),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,LEP;NOS1AP;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,NR4A3;FGF9;ADIPOQ,Her2,Suppressed
GO_Biological_Process_2023,Response To Interleukin-6 (GO:0070741),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,PID1;PTGIS;CITED1,Her2,Suppressed
GO_Biological_Process_2023,Secretion (GO:0046903),3/12,0.3633994962995867,0.9999963028473916,0,0,1.538728107146202,1.557581387278534,NPR1;VIP;FBLN5,Her2,Suppressed
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),13/65,0.3702687708933732,0.9999963028473916,0,0,1.154268808114962,1.1467962210178475,OLAH;ACSM3;ACSM1;ELOVL2;ELOVL3;ACSM2A;ACSM5;CYP3A4;ACACB;ACSM2B;FADS3;CYP1A2;CYP1A1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),10/49,0.3724509652065111,0.9999963028473916,0,0,1.1838039963039964,1.1691838830104322,GDF10;BMP3;BMP2;TNXB;PPARG;LEFTY2;GDF5;BMP6;TGFBR2;BMP5,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cytoskeleton Organization (GO:0051494),6/28,0.3808929053875539,0.9999963028473916,0,0,1.2590244401268025,1.2152570132869769,PRKN;KANK1;PLEKHH2;CAV3;SLIT2;KANK3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),6/28,0.3808929053875539,0.9999963028473916,0,0,1.2590244401268025,1.2152570132869769,CAV3;CAV1;NOS1AP;CTNNA3;ANK2;HCN1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),6/28,0.3808929053875539,0.9999963028473916,0,0,1.2590244401268025,1.2152570132869769,PRKN;GSN;GPC3;PDZK1;ZDHHC2;SPTBN1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Targeting To Membrane (GO:0090313),6/28,0.3808929053875539,0.9999963028473916,0,0,1.2590244401268025,1.2152570132869769,KCNE1;DMTN;KCNB1;PDZK1;SLC51B;USP17L2,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),16/82,0.3868123875213687,0.9999963028473916,0,0,1.119280794407698,1.0631102364855989,STAT5B;CSF3;OXTR;PID1;MME;AVPR2;UCP1;NR1H4;AKAP6;HCRTR1;GHR;SOCS2;CLEC3B;CYP1A1;SLIT2;QRFPR,Her2,Suppressed
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),16/82,0.3868123875213687,0.9999963028473916,0,0,1.119280794407698,1.0631102364855989,SLC6A15;ATP1A2;ATP1B2;SLC4A4;SLC6A2;SLC9C2;FXYD2;SCN9A;SCN4A;SCN5A;ASIC2;SCN3B;SCN2A;SCN4B;HCN1;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),11/55,0.3882786789677278,0.9999963028473916,0,0,1.1541819205857504,1.0918929757692222,TGFBR3;STAT5A;STAT5B;ANXA1;CITED1;IRS1;CYP11A1;CAV1;LEP;PCK1;GNAI1,Her2,Suppressed
GO_Biological_Process_2023,Bile Acid And Bile Salt Transport (GO:0015721),5/23,0.3912840995330667,0.9999963028473916,0,0,1.2822915690500734,1.2032016017751537,SLCO1C1;SLC10A6;AKR1C1;SLCO1A2;SLC51B,Her2,Suppressed
GO_Biological_Process_2023,Diacylglycerol Metabolic Process (GO:0046339),5/23,0.3912840995330667,0.9999963028473916,0,0,1.2822915690500734,1.2032016017751537,LIPE;DGAT2;GPAM;MOGAT1;PNPLA2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),5/23,0.3912840995330667,0.9999963028473916,0,0,1.2822915690500734,1.2032016017751537,SFRP1;MYOC;NRG1;TEK;FERMT2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),5/23,0.3912840995330667,0.9999963028473916,0,0,1.2822915690500734,1.2032016017751537,SEMA6A;SEMA3D;SEMA3A;SEMA6D;SEMA3G,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),5/23,0.3912840995330667,0.9999963028473916,0,0,1.2822915690500734,1.2032016017751537,RGS2;NR4A3;CAV3;IGF1;IL6ST,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Organization (GO:1903053),5/23,0.3912840995330667,0.9999963028473916,0,0,1.2822915690500734,1.2032016017751537,LAMA2;LRP1;ANGPTL7;LAMA1;DDR2,Her2,Suppressed
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),8/39,0.3918745917333052,0.9999963028473916,0,0,1.1913518616007406,1.1160743992902729,PYY;PKDCC;CLMP;EDNRB;NPY;KIT;PCSK5;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),8/39,0.3918745917333052,0.9999963028473916,0,0,1.1913518616007406,1.1160743992902729,KANK1;DMTN;MYOC;FZD4;FZD7;HOXA7;CORO2B;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),15/77,0.3956783084873503,0.9999963028473916,0,0,1.116982092999991,1.035614136396856,FHOD3;TMOD1;LMOD1;SORBS1;FRMD3;OBSCN;SYNPO2L;EPB41L2;TNNT3;CAPN3;PGM5;MYH11;FLNC;MYOZ1;MYOZ2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),15/77,0.3956783084873503,0.9999963028473916,0,0,1.116982092999991,1.035614136396856,PPP1R16B;STAT5A;CCL24;FGFBP1;EGR3;PSG1;IGF2;VEGFD;PROX1;FGF2;NR4A1;BMP2;AGTR1;TEK;VIP,Her2,Suppressed
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),10/50,0.3983093269130361,0.9999963028473916,0,0,1.1541385135135136,1.0624149389355682,NR4A1;EGR3;CXCL12;CCL21;KIT;AGTR1;CCN3;AZU1;EPHB1;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),21/110,0.4004474637524278,0.9999963028473916,0,0,1.089418021316901,0.997005629520184,VIT;COL17A1;ECM2;MMP7;HPSE2;MIA;COL14A1;HRNR;MMP20;ADAMTS5;C6ORF15;CCDC80;MMP27;ADAMTS1;ADAMTSL4;ADAMTS18;MMP28;COL4A6;ADAMTS8;RECK;MATN2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),12/61,0.4023913436984946,0.9999963028473916,0,0,1.13060074734119,1.0292199729166642,GDF10;BMP3;BMP2;TNXB;BMPER;LRP1;PPARG;LEFTY2;GDF5;BMP6;TGFBR2;BMP5,Her2,Suppressed
GO_Biological_Process_2023,Membrane Repolarization (GO:0086009),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,KCNE1;KCNIP2;ATP1A2;ATP1B2,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,NTRK2;RTN1;CHRNA7;IGF1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Lipid Storage (GO:0010888),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,IL6;PPARG;CES1;PNPLA2,Her2,Suppressed
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,KCNC2;AGTR2;CD36;NOS1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Organization (GO:1903055),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,IL6;TNXB;RGCC;DDR2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Glycolytic Process (GO:0045821),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,MLXIPL;ZBTB20;IGF1;SLC4A4,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Neuroblast Proliferation (GO:0002052),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,CX3CR1;DCT;DRD2;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,RGCC;NOTCH4;SERPINF2;BMP6,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Oligodendrocyte Differentiation (GO:0048713),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,PTPRZ1;DAAM2;IL34;PTN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,IGF2;PSG1;PPARG;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Response To Cholesterol (GO:0070723),4/18,0.4028206859748162,0.9999963028473916,0,0,1.318878984983538,1.1992088701564934,CYP7A1;GPLD1;TGFBR2;CES1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),7/34,0.4029817348567944,0.9999963028473916,0,0,1.196822420169818,1.0877488611532216,DES;CAV3;KCNIP2;CELF2;HSPB7;FXYD1;AGTR1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),7/34,0.4029817348567944,0.9999963028473916,0,0,1.196822420169818,1.0877488611532216,NKAIN2;PER1;CACNA2D1;BCL2;NOS1;DRD2;F3,Her2,Suppressed
GO_Biological_Process_2023,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),16/83,0.4068997163057609,0.9999963028473916,0,0,1.1025077657398288,0.9913623274689022,CX3CR1;P2RY12;GPR17;LHCGR;PTGER3;HTR2A;PTH1R;TACR1;GRPR;ADRA2A;CXCR2;AGTR1;NMUR1;GPR139;DRD2;VIP,Her2,Suppressed
GO_Biological_Process_2023,Vascular Transport (GO:0010232),16/83,0.4068997163057609,0.9999963028473916,0,0,1.1025077657398288,0.9913623274689022,SLC22A3;ABCB1;LRP1;SLC16A12;ABCC9;ATP1A2;SLC2A4;ATP1B2;LRP2;SLC4A4;SLC7A3;SLCO1C1;LEPR;SLC16A7;SLC29A4;ABCG2,Her2,Suppressed
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),6/29,0.4153745247867263,0.9999963028473916,0,0,1.2042108866826429,1.057989214128402,CDH5;CLDN5;IL6;LAMA2;DMD;JAM2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Neuron Migration (GO:2001222),6/29,0.4153745247867263,0.9999963028473916,0,0,1.2042108866826429,1.057989214128402,IGSF10;RELN;SEMA6A;TNN;SEMA3A;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Striated Muscle Contraction (GO:0006942),6/29,0.4153745247867263,0.9999963028473916,0,0,1.2042108866826429,1.057989214128402,CAV3;MYL2;TNNT3;ATP1A2;DMD;NOS1,Her2,Suppressed
GO_Biological_Process_2023,Cardiocyte Differentiation (GO:0035051),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,MYOCD;BMP2;NRG1,Her2,Suppressed
GO_Biological_Process_2023,Catecholamine Metabolic Process (GO:0006584),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,PRKN;RNF180;DRD2,Her2,Suppressed
GO_Biological_Process_2023,Embryonic Hemopoiesis (GO:0035162),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,TAL1;KIT;TGFBR2,Her2,Suppressed
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,FXYD2;ATP1A2;ATP1B2,Her2,Suppressed
GO_Biological_Process_2023,Killing By Host Of Symbiont Cells (GO:0051873),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,CFHR1;NRG1;PF4,Her2,Suppressed
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,CAV1;SCN5A;SCN3B,Her2,Suppressed
GO_Biological_Process_2023,Monoacylglycerol Metabolic Process (GO:0046462),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,DGAT2;PLA2G4A;MGLL,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051),3/13,0.415863815229979,0.9999963028473916,0,0,1.3847710030907558,1.2149945324788638,MMRN2;KLF4;MEOX2,Her2,Suppressed
