gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
CCDC151,111.94508801419121,2.126761369648503,0.13931654181719147,15.265677297956472,1.2947644692829357e-52,2.3277143011383626e-51,True
XPNPEP2,141.38680471731655,-2.565837225689593,0.15034853678072793,-17.065927481766412,2.6612895941101367e-65,7.751209316504711e-64,True
AC121338.2,114.63027392990512,1.021263742352088,0.08500248708829428,12.01451601399939,2.981098934835761e-33,2.599808273479022e-32,False
PCAT1,87.41960533887925,0.1312246467365404,0.08553335826891934,1.5341926166860693,0.12498227350012803,0.15575030226657335,False
AC011477.1,116.49567750759579,-0.3747032145232519,0.05829719835743066,-6.4274652141236475,1.297492744601375e-10,3.7109850377110853e-10,False
DUSP9,38.29345555114052,-0.7567478068452608,0.19957395719220108,-3.7918164147863718,0.00014954945211971738,0.00027025710841771186,False
FAM71F2,114.27963732490365,-0.1682821883309566,0.09440129215597579,-1.7826258993670356,0.07464722094694404,0.09666110784187454,False
COL25A1,102.82772523083761,-2.7066964262562117,0.11359996564364834,-23.826560253960338,1.772345446543492e-125,4.690948277522136e-123,True
AC098614.2,106.51710810146356,-0.45449067901773055,0.0592714584510641,-7.6679516734512045,1.7476470378960776e-14,6.260180565713888e-14,False
OAZ1P1,126.34232829262719,1.4169676580952577,0.28922518103763367,4.8991849638115825,9.623501846547124e-07,2.1118257753536886e-06,False
AC046185.3,85.80347841911438,0.13171011087403411,0.0912342520797607,1.4436476199628157,0.14883812250934444,0.18308099617503878,False
PHF21B,113.51035273088013,1.6553655504084896,0.2230828557344583,7.420406848202253,1.1676110484757084e-13,4.0060350674502467e-13,True
PLAC9P1,158.96804039844804,1.7171423631458336,0.20226136374259954,8.489720089750266,2.071353874087136e-17,8.694472038632082e-17,True
GJB6,41.25928794283975,0.4546602754281796,0.2760082684611909,1.6472704892611167,0.09950246081094027,0.12632387162771563,False
AKR7L,117.51875452564305,1.3129623779927329,0.11780451738926612,11.145263416803106,7.55204907339711e-29,5.478644432210577e-28,False
ADRB1,146.54160051957936,-1.123376004378391,0.21875027546614295,-5.135426695964373,2.8150459030846065e-07,6.432709731531352e-07,False
AP003071.5,55.778492996298844,-0.8933306280848023,0.11872387777110767,-7.524439437592232,5.2946987973223427e-14,1.850869079579694e-13,False
PRKCQ-AS1,79.70802401150341,-1.6273689493446946,0.1325152416882527,-12.280617147219516,1.1511675065049465e-34,1.0702616441157919e-33,True
TMIGD3,88.24210098660893,0.4377756198067923,0.10924586179215061,4.007251282796387,6.14294962637727e-05,0.00011520707855699897,False
CACNA2D3,118.0194541362515,0.4006740576875512,0.14566726632651034,2.7506114983269345,0.00594841442003437,0.009015755692120448,False
TTC36,135.4290934801001,1.0408909016919792,0.12976877451456897,8.021119915678327,1.0478536928224865e-15,4.0249795901793486e-15,False
GPR85,98.93785973579685,-0.21101508280432454,0.07884474395376613,-2.676336712160064,0.007443182524682554,0.011144555920425559,False
EDA,117.12175986174198,-1.1126424958240557,0.09785291236476701,-11.370560864621487,5.860976280433588e-30,4.464543124170391e-29,False
DPY19L1P1,110.81660212147462,-0.06998694880467907,0.07079927790847883,-0.9885263080670138,0.32289495664507506,0.3716512704202598,False
ALG1L9P,100.97071844438328,0.6691571539522366,0.08149332103793473,8.211190137173908,2.190067580353621e-16,8.712461378648802e-16,False
AC022893.1,108.11060687301429,-0.3070673805199237,0.11563669287766712,-2.655449346383267,0.007920282749018855,0.01181752536338552,False
IZUMO4,133.3558149147132,0.46219100271931485,0.09949160206189574,4.645527794715543,3.3920809750339794e-06,7.120893140904455e-06,False
AC020907.1,23.795884447450902,-1.1480006751593899,0.1538865672890781,-7.46004472893891,8.649311275991147e-14,2.985364124850225e-13,False
DLGAP1-AS2,102.70366739775784,0.21094521885168957,0.07687868353094958,2.7438713719228547,0.006071932463616566,0.00919252205053336,False
AL928654.4,93.94278942852975,0.2726099989505732,0.05956302272050473,4.576832848624495,4.7206834952071965e-06,9.783126639427343e-06,False
CNGA1,81.5321630274479,-1.9509507635665153,0.14467758742251,-13.484816814570218,1.9214212133805082e-41,2.32333125616485e-40,True
DNAJC28,108.85809198589129,-0.05279398920743651,0.057627195741201585,-0.916129763532646,0.35959883862463793,0.4099498058077138,False
PRRG3,127.9172167773732,-2.9341318876749813,0.12553315734898948,-23.373361665061314,7.97704471089351e-121,1.7735097604239178e-118,True
GPR19,50.69690159576336,0.8831461257662387,0.10539560451549501,8.379344943520872,5.322308020735472e-17,2.1813155976835107e-16,False
TSNAXIP1,118.39122087194298,0.5147205629411342,0.08846303658645747,5.818481738845613,5.9384545907078105e-09,1.5336600491405154e-08,False
BX322234.1,101.58699072258048,-0.41702174831324207,0.07364630404272801,-5.6624939124072675,1.4918867077347237e-08,3.749843971679628e-08,False
GRIK1,117.07165260976993,-0.25746993100626625,0.21040413390869284,-1.2236923591909943,0.22106830314365478,0.26349786774143974,False
TRG-AS1,96.01372778112052,-0.26558514673396727,0.11748353368389794,-2.2606159212792547,0.02378305097766313,0.03326096481817025,False
ZNF503-AS2,95.84090435028085,-0.1957306371981973,0.13415749570917038,-1.4589616194275612,0.144575671643382,0.17821594121516768,False
TMSB4XP8,102.56341010006284,-0.07269037713536301,0.11249136782675757,-0.6461862677970979,0.5181587316986465,0.5682366176724156,False
ACSL6,57.339220010566166,0.09466894651818042,0.1306911790635241,0.7243713554085037,0.46883778063454284,0.5209152472557511,False
AC027237.3,120.73214306542208,0.39974819400073486,0.07577705445312878,5.275319777017666,1.3252479416238508e-07,3.1073397739727063e-07,False
LRTM2,66.14109201831513,3.8487516385943383,0.26344724526026636,14.60919295167447,2.4540777335092764e-48,3.7906919099027723e-47,True
CCDC107,110.88321529924266,-0.5436475325847723,0.09164042853744717,-5.93239841040923,2.985411118893977e-09,7.858589896913352e-09,False
KIAA0319,51.22317453251794,1.2757695342428321,0.18844386080639594,6.7700243923230605,1.2876068523985865e-11,3.905448014610319e-11,False
HMGN2P17,93.78261309901453,0.2772014256966498,0.06941425459679491,3.9934366119296922,6.512249394338231e-05,0.00012189313860458307,False
CYSLTR2,101.35200378107496,-0.5106628906472083,0.09622893785683355,-5.306749736830275,1.1159722906389879e-07,2.6312613065978233e-07,False
CDH4,83.70316801992179,-1.305040377716877,0.1285535921323413,-10.15172237562514,3.2556612802548874e-24,1.9047903164073728e-23,False
DMRTA1,67.0197911432771,-1.766686152072995,0.16316946737659876,-10.827308444878627,2.5555694333325944e-27,1.7245181107286258e-26,True
LONRF3,102.68745422336907,-1.759921243802986,0.1083719106046394,-16.239643962940743,2.64454539605198e-59,6.210770733305456e-58,True
CACNG1,101.50270049918377,1.4841654336387866,0.1825629608025013,8.129608695623498,4.306784240943893e-16,1.6889340034247166e-15,False
IGKV1-8,78.51514254050385,-0.39202690508123716,0.21097130612881587,-1.8582001139144084,0.0631406018554316,0.08277678792659755,False
LINC02432,29.233407843896867,-0.1521107928865081,0.19866507676831094,-0.7656644809490306,0.44387596656838946,0.4958736302120199,False
ZNF578,96.81457134674574,-0.702724821035407,0.10288950937012474,-6.82989767700702,8.497522048007565e-12,2.60702725647658e-11,False
AF235103.3,90.01489258203368,-0.03574728901889121,0.07158315551228414,-0.499381296662128,0.6175107928009743,0.6624217520946891,False
AMH,104.97464999818074,1.5434722191500458,0.17733862210261578,8.703531136364226,3.2171407664815905e-18,1.4098347887174056e-17,True
SLCO5A1,41.84988975551216,0.1264835007335265,0.12636233789324045,1.0009588524738156,0.3168467018747041,0.3654338807131076,False
CDKN2B-AS1,67.41388530265128,0.9522582325072718,0.09377469871064796,10.15474584936357,3.1563146841547874e-24,1.849242902469396e-23,False
AL035587.1,99.07021375241067,-0.07959981315794683,0.050263246360114075,-1.5836584168807788,0.11327147249265798,0.1423158774877614,False
C1orf53,103.14731829566051,0.9254931636611088,0.09788297522163439,9.455098412829543,3.227182511062937e-21,1.6351156116900317e-20,False
SLC6A16,80.69065455934512,-1.1540932159962158,0.10361404914035115,-11.138385436833289,8.158496641939572e-29,5.913447174789019e-28,False
WASH9P,104.52060608675166,0.007993818103643096,0.08083838595633318,0.09888641403554434,0.9212284560609251,0.9334320110951839,False
PRKCZ-AS1,113.10213705858256,-0.20154466497043702,0.07143248117279681,-2.8214708723738133,0.004780397845088096,0.007334444595870579,False
TRAT1,88.49856171292933,0.2110802253969644,0.16525243664080266,1.2773198972900732,0.2014893317492381,0.24212553057456548,False
AC120498.4,109.68256655332365,2.0963678438785354,0.1544886165141829,13.569723719327094,6.054983380254344e-42,7.451204455649526e-41,True
TRAF3IP2-AS1,103.08559967955368,-0.9304956192076487,0.05106474340075993,-18.221879857596647,3.4605942654740186e-74,1.3673857601811972e-72,False
ZBED3-AS1,105.13912680639766,-1.1731734176587354,0.07968286127516076,-14.723033270699636,4.586189483422229e-49,7.328453909087106e-48,False
LRRFIP1P1,94.63018111449085,0.4861813478939035,0.08979865685562533,5.414127169803512,6.158838484117949e-08,1.4783783531767758e-07,False
CCNB3,76.19580072825396,0.5392407348755733,0.08931478770035339,6.037530276449839,1.5649080755116037e-09,4.191480155026622e-09,False
AF131215.5,124.70062286288945,-1.1257212382949517,0.12429066380993764,-9.057166514263518,1.3388312796756802e-19,6.28589108065666e-19,False
EIF1B-AS1,116.55340012613216,-0.6695352344984469,0.061475214928384224,-10.891141011518616,1.2703854945547642e-27,8.69583043060485e-27,False
AP000787.1,105.21985246071863,-0.5469806135104053,0.11673992811063713,-4.685462997647378,2.7932776204205626e-06,5.91260015000986e-06,False
GPR171,90.00527369641416,-0.04013378174336598,0.1521876193339005,-0.26371252746461743,0.792001441637135,0.8213850005335495,False
TDRD6,86.12475717491272,-1.3736964241640846,0.10848200670181202,-12.662896510939442,9.49309649313313e-37,9.578979574871308e-36,False
SLC6A1,103.40796061587322,0.5257964503971528,0.09087391225291507,5.785999935094533,7.208224149136836e-09,1.8522658895790132e-08,False
AC079848.1,102.47558280263063,-0.4949804503009756,0.06985869212368111,-7.085452579396118,1.3859062178752035e-12,4.475509485806155e-12,False
PCDHB12,116.5184800198997,-0.7215325264881081,0.0825526833656011,-8.740267391341558,2.325593364084444e-18,1.0270985710349904e-17,False
PKHD1L1,124.11833831068043,-2.9298288519574247,0.16483291512452244,-17.77453762644491,1.1131164845907525e-70,3.9075075415386324e-69,True
AC144652.1,74.33387766088914,-0.1890590611010715,0.09044910320109807,-2.0902259327074932,0.03659750906224316,0.049815916811074536,False
AL590652.1,91.53034608376849,0.20073087538046586,0.08832750458461257,2.2725749620626656,0.023051805892983158,0.032297902475636305,False
SNRPGP2,80.51267428746772,0.5285664384224719,0.06441406726513006,8.205760959743124,2.291349091613698e-16,9.104515769835008e-16,False
ERICH2,111.67921615197793,1.034906227037459,0.10888895105436786,9.504235434509184,2.0152290644596048e-21,1.0288713115533276e-20,False
SLC66A1L,114.64915311791238,-3.0905480579219935,0.12718064746659322,-24.300458595587777,1.938559558314036e-130,5.986020621316183e-128,True
AC009053.1,102.04849466901418,-0.7739403128607725,0.066455440151734,-11.646003865051194,2.404732294187418e-31,1.9517015643430566e-30,False
ARMH1,108.31500921938868,0.356526745584299,0.10143040664666572,3.5149888221020844,0.0004397724982396753,0.0007603677438715747,False
MROH8,117.50853445856069,-0.6037070777612101,0.0692737698537697,-8.714800407651813,2.9127136208119956e-18,1.2796217433863687e-17,False
DPY19L2P4,130.672133540851,1.5203241243503383,0.22235476713797728,6.837380389541795,8.065437829407002e-12,2.4785687999713797e-11,True
CXCL5,32.106229415233024,-2.6158001789954026,0.21220377777958788,-12.326831342806656,6.495092989171366e-35,6.091250171425081e-34,True
HOXC13-AS,100.64425819496746,0.2549159958333592,0.145333819323583,1.7540032803087187,0.07942994506798055,0.10242476367149035,False
GNAQP1,87.05615471185526,2.0837185607613784,0.15942284255825878,13.070388956337379,4.861630811532321e-39,5.388186305543083e-38,True
SAP30-DT,91.57240856410458,-0.5679834936900309,0.06184105035808997,-9.184570611286972,4.1317240153804833e-20,1.9880084286383457e-19,False
CNNM1,75.49944512253478,-1.283657291175927,0.17796194248403072,-7.213100021602174,5.469221000992489e-13,1.8083784568917164e-12,False
PKD1L1,112.51580378662325,-0.4654538598213688,0.10323326993469142,-4.508758272559121,6.520815343837101e-06,1.3346180858084172e-05,False
PRSS33,2.093830440614573,-2.2279251334003787,0.2196438933446983,-10.14335112838299,3.547178894698556e-24,2.0688176385862744e-23,True
ANKHD1,103.88926684556574,0.10880685360116184,0.06023761651515229,1.806294138045657,0.07087240700695681,0.09212363194866709,False
CAMP,55.74587410884893,1.1174787596197548,0.2033112138253851,5.496395100860041,3.876334991868039e-08,9.435216089614426e-08,False
WNT6,40.32367384210138,-2.0682740050464252,0.14769195681954048,-14.003971845085482,1.473974222444616e-44,1.998193753833557e-43,True
AC124045.1,102.28062154220649,-0.20825435286831373,0.0559437771035356,-3.722565111806729,0.00019720903010694642,0.00035233708052269136,False
LINC01770,113.99324698736437,0.6208626500982923,0.12055238269115402,5.150148310953712,2.6028055745636325e-07,5.96365256654913e-07,False
BEGAIN,121.60926441193331,-0.8381182055003454,0.12308357217978005,-6.809342552035795,9.804577064497189e-12,2.9956284060826086e-11,False
DNAH10,93.76037809427383,0.5805209494469215,0.10400099577112941,5.5818787612808,2.3793422119617783e-08,5.8933959764344427e-08,False
MAGEA12,5.1735059368976,1.4393980182789503,0.4995726533338746,2.88125862909668,0.00396090479399452,0.006142681081423141,False
AL662844.4,113.45560273155084,-1.0850561195636592,0.07574218543285215,-14.32565106700804,1.5130344869785402e-46,2.2082357595731876e-45,False
MIR924HG,60.76329802784085,0.6842476289784761,0.12120252564717056,5.645489855305254,1.6471158395451483e-08,4.128808338318637e-08,False
TNFRSF17,88.14131551327691,-0.7596201337573425,0.17958330254767832,-4.229904022149653,2.337910371992389e-05,4.558938895776761e-05,False
MTRNR2L12,77.0428949496513,-0.6659064195126982,0.12007314898278808,-5.545839558252552,2.925469939052287e-08,7.197454592213553e-08,False
DRD2,98.08089161142063,-1.840024444853045,0.18976899554102192,-9.696127861177889,3.1315833727182704e-22,1.6624510330592423e-21,True
HMGN3-AS1,86.89127242115084,-0.9857055564072986,0.05369051171586923,-18.359027040451082,2.795712801247881e-75,1.152462623100316e-73,False
ATP2B2,49.556220888389475,-0.6591232403320286,0.1716514721425544,-3.8398927320858336,0.00012308807949387197,0.0002244444399935008,False
AL353796.1,89.43106212853478,-0.003375481915660492,0.05506560150012196,-0.061299283467429584,0.9511208614409831,0.9591741391694744,False
AC016727.1,106.62726682173563,-0.09110369968854963,0.0594793969249515,-1.5316849934356311,0.1256001873105245,0.15645602295751837,False
SPRR3,33.861565603783,-0.13359902073827504,0.49960746177898513,-0.2674079771798448,0.7891550581096172,0.8188024580998946,False
AC006449.5,76.5526697918966,1.3897449369751542,0.08843144817388321,15.71550580334828,1.184322415844541e-55,2.3995120441069016e-54,False
MYLK4,85.37047086610805,-1.1302192523478947,0.0649873348360544,-17.391377184479627,9.59019224609506e-68,3.022904737382081e-66,False
ZNF436-AS1,114.70566122537996,-0.5399066911207033,0.08905259176733477,-6.062784702901209,1.3378469942899073e-09,3.5983433674146397e-09,False
AP001469.3,82.37077594092432,-0.018971496077845824,0.07664121384310842,-0.24753647713203256,0.8044930649896898,0.8329154395809246,False
GABRB2,102.85744021053092,0.3425040934601261,0.1487321335469305,2.3028251211904616,0.02128868450137967,0.029967343693238384,False
MBLAC1,102.68040826093754,0.6494631117547552,0.09309300111033467,6.9764977389117115,3.0262920788097e-12,9.581678015401565e-12,False
C15orf62,98.43192151213469,-0.4385105776378674,0.07023415235381204,-6.243551932239796,4.277441993970115e-10,1.187055114062656e-09,False
AL133370.1,82.02749624105499,-0.42722296893887607,0.2570935803408561,-1.66174109976788,0.09656469658511199,0.12280578371722915,False
AC116366.1,111.49545898545995,-0.10071386413476408,0.08560209760967259,-1.176535002611711,0.2393811537248528,0.28339091571068925,False
GLI1,128.72699982828146,-0.4071302277541325,0.11678538292421606,-3.486140281942013,0.0004900439535349748,0.0008426562754685922,False
